332,0.36046904,8.155282710936908e-07,5.808559578418858e-07,2.7032962093120975e-06
333,0.48966163,5.191701383702307e-07,4.710856346642271e-07,2.053839435547144e-06
334,0.4672027,4.683376757884711e-07,4.462277274697376e-07,2.7838273266897755e-06
335,0.48011032,5.516921208983856e-07,4.5980308511942566e-07,2.041142156628921e-06
336,0.49166408,4.608461515453094e-07,4.3459445955317345e-07,2.3041267103986974e-06
337,0.51719517,3.480530508368761e-07,4.63339640225068e-07,2.453652938450135e-06
338,0.47987,4.663507737375769e-07,5.291203307766341e-07,2.4953609972981663e-06
339,0.48449498,5.204930811906682e-07,4.7456741657586513e-07,2.118928652434196e-06
340,0.5113809,3.640377230178981e-07,4.208677924594168e-07,2.4807676371780136e-06
341,0.49998745,1.5436034822571506e-06,3.033830348104741e-07,6.478737886978746e-07
342,0.4772779,5.129238064989992e-07,3.3142499885465805e-07,2.267317699614603e-06
343,0.48133925,9.338863156453408e-07,3.388723244885994e-07,1.1547948239569006e-06
344,0.44565618,7.361428198026103e-07,4.082026531729244e-07,1.766130925598734e-06
345,0.38992158,1.0771550119669444e-06,4.3775501309180253e-07,1.4680620044042657e-06
346,0.46753642,5.969994315881685e-07,4.4458593736616474e-07,2.0136539027361404e-06
347,0.4957463,4.518391434912449e-07,4.6151886336408353e-07,2.282486248222e-06
348,0.37912875,1.0641194997163972e-06,2.433992139331864e-07,1.5673932950347618e-06
349,0.51862866,7.915149655767473e-07,3.358807315209951e-07,1.1692765840063472e-06
350,0.5043219,9.841636327695068e-07,3.312796598378441e-07,9.986751918504687e-07
351,0.4522325,6.473538833823715e-07,5.086038188335348e-07,2.001396778214638e-06
352,0.5445671,3.8600352951337357e-07,3.7889509996737097e-07,1.8894839485665186e-06
353,0.45661885,5.036456099447941e-07,4.439897040833108e-07,2.7663284423398835e-06
354,0.52875143,1.147615124658934e-06,4.7093031464379636e-07,7.730867976772747e-07
355,0.483645,7.025936905781374e-07,3.782250155051106e-07,1.5356244672997528e-06
356,0.5197496,3.7865066107493455e-07,4.4988587401780577e-07,2.250424233187947e-06
357,0.4800745,5.504034177701957e-07,4.6205640203025037e-07,2.0470934413853484e-06
358,0.34850088,1.3185123557902815e-06,5.412465272802432e-07,1.4189947276800649e-06
359,0.4950437,5.204563634663002e-07,5.105085033354724e-07,1.9800469858862325e-06
360,0.49708113,4.3403724921377265e-07,4.164495392800543e-07,2.3557096490089594e-06
361,0.51495904,3.8820892996794535e-07,4.7251697153305485e-07,2.283760683420897e-06
362,0.5019555,4.3921674976439694e-07,4.4819004883507497e-07,2.244484364077683e-06
363,0.51732147,3.726756732271093e-07,4.7472435517438373e-07,2.3207730164618877e-06
364,0.45253217,1.4931046523865188e-06,6.705760568427106e-07,8.243345332771777e-07
365,0.50974214,4.822483369317047e-07,4.7542032732347476e-07,1.9503425621987277e-06
366,0.39989418,9.416540574386695e-07,4.776104703055908e-07,1.6452714908079179e-06
367,0.5255107,1.0001474431173372e-06,4.7342715241894823e-07,9.02534645371334e-07
368,0.4932189,5.745959440146396e-07,3.9129224281205407e-07,1.8060144237931363e-06
369,0.37965176,7.915720971851277e-07,5.610235773035994e-07,2.43300263420751e-06
370,0.533226,3.0166210808115607e-07,4.0150827743042233e-07,2.3817677822960516e-06
371,0.40284652,8.650977364405025e-07,6.249723764281066e-07,1.8105979928795376e-06
372,0.44414297,1.305765211871525e-06,5.984629400417683e-07,9.634605632292316e-07
373,0.56107813,3.946824723000325e-07,4.2851733917239176e-07,1.7005965759980477e-06
374,0.5207509,3.783676609643927e-07,4.024390531486847e-07,2.235516659278217e-06
375,0.48816922,4.341483675205352e-07,4.3926252186117217e-07,2.532034037362148e-06
376,0.50383663,9.717928990585348e-07,4.211945086245842e-07,1.0133471980005182e-06
377,0.5460385,3.872853325060213e-07,3.673633086096954e-07,1.869303735088131e-06
378,0.4109651,7.792062041445081e-07,6.717267816977401e-07,2.0017796730826673e-06
379,0.42610458,6.847587327474418e-07,5.559807905204138e-07,2.1985111636387956e-06
380,0.39464092,7.429808597405132e-07,5.46766331236795e-07,2.428668590972391e-06
381,0.47934455,5.509597742123327e-07,4.7468859033646567e-07,2.0543550735831785e-06
382,0.5095744,4.093828188660777e-07,4.2458720021734545e-07,2.268650191833982e-06
383,0.4240439,6.880416142877068e-07,5.683284924640141e-07,2.214424118255775e-06
384,0.23301162,2.62694217129622e-06,7.90464158072847e-07,1.3949572809177907e-06
385,0.44702584,1.011151231492983e-06,3.1580683242408554e-07,1.225775747519181e-06
386,0.51430386,3.9924779934083567e-07,4.3974192302154363e-07,2.2407070349358764e-06
387,0.3842962,8.383218422232457e-07,2.7565707035215504e-07,2.12488864039223e-06
388,0.499964,4.1971845577804503e-07,3.963394770870585e-07,2.3832233205758263e-06
389,0.4085434,7.033189637558325e-07,5.344912180104782e-07,2.398970117992153e-06
390,0.5051511,4.1774912843776373e-07,4.6398437003106237e-07,2.300827047570249e-06
391,0.5025607,5.685286354436435e-07,3.803391510392351e-07,1.7348642740940337e-06
392,0.38204786,8.542828958684355e-07,5.58387432033447e-07,2.0920131314925348e-06
393,0.4445774,6.716184970466639e-07,5.764977940555376e-07,1.9999449416837525e-06
394,0.38043353,7.688020955489173e-07,5.627181681866297e-07,2.560371202499667e-06
395,0.47318926,5.634396940377567e-07,4.573630983170163e-07,2.0827279602537353e-06
396,0.48508507,4.427047975124534e-07,3.6385705778161156e-07,2.541732122525162e-06
397,0.40904036,8.721644995043602e-07,4.7164087727968415e-07,1.7315178255080824e-06
398,0.5094566,3.7822044965414094e-07,4.3827178241523236e-07,2.4375163773421682e-06
399,0.46615684,1.264070617417547e-06,5.504056986552774e-07,9.093252669513166e-07
400,0.44232774,6.624186754151046e-07,4.884546261636915e-07,2.0672194963035705e-06
401,0.47320673,5.777677869329963e-07,4.3882128841842276e-07,2.020960308477539e-06
402,0.4868444,7.927975531644007e-07,5.722371333893456e-07,1.3343834577929784e-06
403,0.54139346,4.3125106280735934e-07,4.318271042953421e-07,1.781463643852752e-06
404,0.5441223,3.911651338449686e-07,3.9581606462470387e-07,1.877743503913162e-06
405,0.4630791,1.569421080515858e-06,7.322107080370379e-07,7.542401759041986e-07
406,0.40051994,9.580453471164957e-07,4.5760006008274943e-07,1.6050684373507354e-06
407,0.45388195,6.502310015297954e-07,6.011646628981593e-07,1.9697319343965855e-06
408,0.45540512,9.840453209533115e-07,3.3326445927152126e-07,1.2177073800640917e-06
409,0.44363666,6.904018608055785e-07,6.105399603942351e-07,1.9391719493906382e-06
410,0.3939698,8.962450527037777e-07,6.329001609407701e-07,1.8123823100514102e-06
411,0.52383417,5.586927203158314e-07,4.4904182221930863e-07,1.5817633014033156e-06
412,0.45832676,6.796215642115159e-07,5.952640155602812e-07,1.8163495949545358e-06
413,0.3929723,8.425550941925638e-07,5.315496302486037e-07,1.9930595172043806e-06
414,0.43303555,7.936687537318354e-07,5.049028046801068e-07,1.7203962748107155e-06
415,0.49542972,4.6011796094244256e-07,3.487211827848138e-07,2.244867859706484e-06
416,0.49422425,7.548487166406925e-07,2.7366699624670967e-07,1.3585180756216343e-06
417,0.4195899,9.771988896357777e-07,2.55740342903053e-07,1.4324956168896144e-06
418,0.4304765,1.5065156019600325e-06,4.081808328284854e-07,8.952450518150103e-07
419,0.4356313,8.706429998309524e-07,4.4198507815953457e-07,1.5186949027255948e-06
420,0.42727864,6.69704685579291e-07,5.765554503090882e-07,2.2562147851715753e-06
421,0.5255208,3.736678512206499e-07,4.553812545807732e-07,2.182115355592615e-06
422,0.48233277,1.2703031332925107e-06,5.489805959126036e-07,8.473668957409268e-07
423,0.4969498,1.0246888670505059e-06,2.9685401446782473e-07,9.878899939349722e-07
424,0.5156527,3.6417705015472615e-07,4.084977673826515e-07,2.3955199683500827e-06
425,0.45424435,6.891199119542943e-07,4.087808223699261e-07,1.827280491081045e-06
426,0.523544,3.133718733689745e-07,4.5290661420445e-07,2.5150629104223173e-06
427,0.5659095,1.0435927849398567e-06,4.475783834254031e-07,7.287410418135216e-07
428,0.5647719,5.340921653418773e-07,3.50122910110783e-07,1.3583259277292493e-06
429,0.4015645,1.0020008477260695e-06,4.768993259858194e-07,1.512641650382411e-06
430,0.4328661,6.186582000103272e-07,3.6466292502185314e-07,2.4527737125589613e-06
431,0.42009288,8.039497605645088e-07,6.12170832022156e-07,1.8154818662132002e-06
432,0.5515287,4.0618426506772543e-07,4.447108366450613e-07,1.7569884433589537e-06
433,0.42640698,1.3149950231921432e-06,3.8616128496550015e-07,1.0275641635595733e-06
434,0.43828425,1.3034243905769883e-06,6.456376467630945e-07,9.879737516550598e-07
435,0.46752393,5.279259169094723e-07,3.321374313215977e-07,2.3527944963514015e-06
436,0.4448864,6.52411693554157e-07,5.826781470072889e-07,2.0759860527635468e-06
437,0.49648097,9.428430202348905e-07,3.750590729821447e-07,1.0757231035630412e-06
438,0.5208757,4.207277256826347e-07,4.0862475194739655e-07,2.050481950779446e-06
439,0.5410428,9.680336200772476e-07,3.1562770818495904e-07,8.75934874088578e-07
440,0.5315329,4.282521133870866e-07,4.4857800823025054e-07,1.8937410297415537e-06
441,0.36662027,9.320356365030452e-07,4.047371405830735e-07,2.0119124758589954e-06
442,0.5301327,3.5176772373723496e-07,4.452594560209085e-07,2.2066318381187657e-06
443,0.5035911,4.314793052884038e-07,4.5013919732545603e-07,2.2566598926234837e-06
444,0.34470972,1.0244702199507983e-06,7.686641849410514e-07,1.9906427662009602e-06
445,0.52200776,3.3827220425739126e-07,4.6851520173535417e-07,2.4118251790301496e-06
446,0.44711182,8.36420257378752e-07,4.4087876582232016e-07,1.5065131899905214e-06
447,0.4160836,8.358598973655307e-07,4.852198603238872e-07,1.7627558233353918e-06
448,0.56067353,9.408075780065231e-07,3.1527270943394453e-07,8.321062506262736e-07
449,0.5152068,3.6430459334944036e-07,4.5359274129065217e-07,2.4033159356138704e-06
450,0.5173982,4.318660374200238e-07,3.9630270062713734e-07,2.0515067417528873e-06
451,0.47938007,9.542391080928654e-07,3.641224586526233e-07,1.1388444930713123e-06
452,0.3801967,1.112734593566404e-06,2.5474949891879544e-07,1.4794460936360305e-06
453,0.55170774,1.1833089893175246e-06,4.908410782497899e-07,6.753188240105773e-07
454,0.5228035,3.793746885880114e-07,4.838347552996624e-07,2.198520327605947e-06
455,0.46686864,5.293673197796545e-07,4.165330436063259e-07,2.356247126131906e-06
456,0.53517973,8.021906424573769e-07,3.285427592730783e-07,1.0793260656286818e-06
457,0.50323105,1.0586156962411343e-06,4.982794953235123e-07,9.324509868078869e-07
458,0.5060515,7.186354185094866e-07,2.777663740369783e-07,1.3548331494691428e-06
459,0.51434773,8.456149280336916e-07,3.1820863131288714e-07,1.1153603828092458e-06
460,0.29297882,2.011335588320847e-06,9.037311135429462e-07,1.2565484950104905e-06
461,0.47767088,7.122987426865609e-07,2.955489461601898e-07,1.5573783435931325e-06
462,0.41067255,1.6110928411582752e-06,6.905806286921347e-07,9.169756887272058e-07
463,0.5248383,3.1809414190166964e-07,4.293200549424108e-07,2.4625158655284672e-06
464,0.49021286,1.1081540742501653e-06,2.8750403849801173e-07,9.386882212536053e-07
465,0.3207013,1.0807792993672242e-06,2.4978963254715936e-07,2.133176515638836e-06
466,0.37574193,1.0904573833466818e-06,5.137985855806914e-07,1.5471181148437113e-06
467,0.3394027,1.9343135221435018e-06,7.270637364932844e-07,1.066389716811166e-06
468,0.48153743,5.265324207457879e-07,4.720057174848533e-07,2.1334032100398078e-06
469,0.2885136,2.2737642121222107e-06,7.539973777925745e-07,1.1873975673304723e-06
470,0.4717398,5.02816188553544e-07,3.612215332069326e-07,2.425514451933568e-06
471,0.31930688,1.886002335356571e-06,8.256077592745849e-07,1.1771402387431983e-06
472,0.49720952,4.6005643108958737e-07,4.6388218947301136e-07,2.2166815693620586e-06
473,0.45556337,6.528927723445082e-07,6.088549966675638e-07,1.9395822252830456e-06
474,0.39904633,9.218546222897103e-07,6.195112691660208e-07,1.6980932045350142e-06
475,0.52963114,3.3489046873979366e-07,4.187450782229131e-07,2.290399101118439e-06
476,0.5024293,8.847122375557139e-07,3.528416435840504e-07,1.119229598393139e-06
477,0.4663248,9.740363245853165e-07,3.127293136070883e-07,1.1763478706332288e-06
478,0.5157064,1.1057512903457656e-06,5.264418119650742e-07,8.483339635832152e-07
479,0.51429397,3.6378846631946615e-07,4.2889730328138815e-07,2.4237622857957246e-06
480,0.49442664,1.281956118222235e-06,5.651534702808196e-07,7.986589163040439e-07
481,0.4281186,6.965763644904588e-07,2.872792161454917e-07,2.113386918485586e-06
482,0.404642,8.21723695279578e-07,6.787769816926014e-07,1.9259243836003525e-06
483,0.48923668,4.31055263221642e-07,4.538605842621291e-07,2.529477297018093e-06
484,0.48743713,8.612389437331925e-07,5.549901228447368e-07,1.222875783450191e-06
485,0.42912397,8.181919573063341e-07,5.164424786041105e-07,1.6903755970993411e-06
486,0.46899515,6.376911247036596e-07,4.7609542174157093e-07,1.844913863581701e-06
487,0.4985926,1.1554215683016997e-06,2.787248481773316e-07,8.70470057923817e-07
488,0.43835133,8.528001216240344e-07,4.3867301844782165e-07,1.5357345117335751e-06
489,0.43130815,1.70987532214448e-06,2.652768500935072e-07,8.033710628442525e-07
490,0.42241374,6.603901788280227e-07,5.252015016681512e-07,2.3945358221442483e-06
491,0.47350878,1.0656233777220086e-06,2.903331634447627e-07,1.0434327521609e-06
492,0.36049855,9.625587032547745e-07,4.005564448976804e-07,1.988040042898733e-06
493,0.37285846,9.058398267372752e-07,4.08715106693158e-07,2.0225834219245693e-06
494,0.5086944,4.065768830363224e-07,4.7491613406669683e-07,2.297752171731543e-06
495,0.41373783,1.3094781426696084e-06,4.1842323049772617e-07,1.0854040572776085e-06
496,0.5000303,4.560339600511499e-07,3.6580380352299513e-07,2.192353677941281e-06
497,0.33134368,1.4525051118903753e-06,5.61568140622082e-07,1.3897903993131348e-06
498,0.52204365,3.6311482274023125e-07,4.301756265449595e-07,2.28635781248692e-06
499,0.39458507,8.727042688124782e-07,6.948073983879339e-07,1.8746998829900797e-06
