332,0.41834518,7.832496491430427e-07,4.1098683510930723e-07,1.9000431036380477e-06
333,0.3281842,8.99254022304629e-07,3.629555339914193e-07,2.943541238289193e-06
334,0.44509727,6.851882587663915e-07,4.5128084942758695e-07,1.9414174611155678e-06
335,0.43902776,5.655357369450275e-07,4.863178420008516e-07,2.7031188088096246e-06
336,0.46121305,5.907458746497744e-07,4.2559193925057964e-07,2.1262712077577537e-06
337,0.5379078,1.4080183527105147e-06,5.19663125832122e-07,5.919355287368614e-07
338,0.43635365,6.108850109785889e-07,3.782119460110647e-07,2.4334764278622603e-06
339,0.46203527,1.3106067450211254e-06,5.828293887132042e-07,8.934216476471275e-07
340,0.42214927,7.588815516011214e-07,4.295570300443695e-07,1.94107836241343e-06
341,0.46771315,6.489788276550502e-07,5.327218321212877e-07,1.8205467466761408e-06
342,0.49607542,5.789516766845851e-07,4.2092077394111076e-07,1.7640844850098134e-06
343,0.42235503,7.635703387700083e-07,3.1700454593867256e-07,1.922115465054459e-06
344,0.37443626,9.426375538072582e-07,4.071626219257599e-07,1.886400137312868e-06
345,0.44066957,9.262517347123499e-07,5.322824645920396e-07,1.3836630909214475e-06
346,0.26307985,1.1838123990223555e-06,7.37706147908464e-07,2.848265472686184e-06
347,0.5617608,1.0976599742674398e-06,4.5956374330658426e-07,7.0184565835556e-07
348,0.49459928,4.222308201062275e-07,5.105910107543675e-07,2.4733145377795407e-06
349,0.47404507,7.309794611582512e-07,4.893508167961084e-07,1.5409410117734378e-06
350,0.35646543,9.427908871182557e-07,6.634807588716666e-07,2.109338775940413e-06
351,0.47844,6.790685720211922e-07,4.300997705304085e-07,1.6340112011162799e-06
352,0.4770745,8.147893702603854e-07,3.9496090728053625e-07,1.3534032190942315e-06
353,0.4221316,9.535692522804257e-07,3.538442368390379e-07,1.4560330735862198e-06
354,0.48736793,5.812363933952238e-07,4.1424223306476836e-07,1.8439760240472756e-06
355,0.41533494,1.5262862186900634e-06,6.4664007057266e-07,9.410749680603115e-07
356,0.47246775,5.688863652285625e-07,3.525271629969823e-07,2.0685171588419283e-06
357,0.473035,6.701438663870511e-07,3.9236650938889157e-07,1.7048484923533264e-06
358,0.37981,1.296722319635612e-06,6.718114426420924e-07,1.2593775859921852e-06
359,0.5962828,1.135109091274541e-06,3.949966997174892e-07,5.687389800214101e-07
360,0.5352467,3.7093349040610773e-07,4.249131659318165e-07,2.0551106792503066e-06
361,0.30677375,1.8176100513010875e-06,6.62726914413195e-07,1.2741137903222936e-06
362,0.42073375,8.168473045876248e-07,3.921110675238485e-07,1.7713868147147488e-06
363,0.60340303,1.12513569004848e-06,3.877661119672016e-07,5.534972932293082e-07
364,0.4268988,8.532966037722816e-07,3.8222341454727327e-07,1.6231491864792945e-06
365,0.54474443,3.796727688526256e-07,4.295226682692869e-07,1.908095761482242e-06
366,0.43688855,8.4562596809657e-07,3.933614141437713e-07,1.5619842423468747e-06
367,0.5138933,3.7705897893916876e-07,4.780986696494882e-07,2.359574293531604e-06
368,0.42380327,1.4030506291450738e-06,6.226170308171844e-07,9.787422143357248e-07
369,0.32633626,1.0839089287337399e-06,3.333700664609482e-07,2.0456713897190425e-06
370,0.5070837,6.722168274248532e-07,4.5312225999167755e-07,1.4398304485636226e-06
371,0.35891238,9.314437342578083e-07,6.389295710127954e-07,2.1173616839431613e-06
372,0.44532815,6.069494131545112e-07,4.578723994849432e-07,2.2924036597904517e-06
373,0.39281425,1.0942235343711991e-06,6.244148052539245e-07,1.4231818141370295e-06
374,0.5119941,4.247926729425295e-07,5.015857247478244e-07,2.157409848266134e-06
375,0.43182787,7.464938471086674e-07,3.2189592655021956e-07,1.8747496632956394e-06
376,0.43468705,8.605207259713485e-07,3.7589791681863424e-07,1.5465576089673333e-06
377,0.49205926,5.613573383827104e-07,4.1019760004532043e-07,1.862690886023313e-06
378,0.51728076,4.392562275196292e-07,4.724510318870529e-07,2.0234195192884047e-06
379,0.51997745,7.375136067912503e-07,3.7950359884882385e-07,1.2447321279805636e-06
380,0.55200964,1.0248108913427122e-06,3.4788038757519735e-07,7.890900496528378e-07
381,0.51812035,3.9953718079345105e-07,5.000963331723009e-07,2.1795735896506387e-06
382,0.5224923,3.4051125509523003e-07,4.88263094091448e-07,2.3909361454349133e-06
383,0.41102633,1.3777941366032004e-06,3.3461646198707633e-07,1.0470563258794525e-06
384,0.4246927,6.542737343565635e-07,5.079445499202736e-07,2.3885216372112484e-06
385,0.512711,4.4328210594703064e-07,4.90250557206253e-07,2.0670902714433278e-06
386,0.4743705,5.99316473179448e-07,5.156320268547117e-07,1.9221760245257058e-06
387,0.3688565,1.0074125754751188e-06,3.9564916691731785e-07,1.7726834649340702e-06
388,0.39019617,1.5198937833662776e-06,6.861729575214161e-07,1.0444163327326666e-06
389,0.3251411,1.7542131913888815e-06,6.764004667073388e-07,1.2120296576509062e-06
390,0.4188054,9.843895523628721e-07,3.461315542331475e-07,1.425710174840292e-06
391,0.4357757,8.833523557261296e-07,3.673319612956243e-07,1.4924303791734055e-06
392,0.48313138,4.832027986156938e-07,5.136463739755452e-07,2.3299644805177256e-06
393,0.48239037,5.171025544935275e-07,4.7481310715249393e-07,2.165537411298022e-06
394,0.51797277,4.0335081505174547e-07,5.075034782762985e-07,2.16470298561001e-06
395,0.46638495,5.536834327334678e-07,3.77687481910465e-07,2.2301475840515194e-06
396,0.5141213,6.040744641519715e-07,3.4673516637601045e-07,1.5437127535875162e-06
397,0.5054039,4.4882051164517967e-07,4.1562947834122244e-07,2.14547996893519e-06
398,0.5849721,1.121574639014972e-06,4.7023845394195946e-07,6.127000041489103e-07
399,0.41937566,1.604234034704989e-06,6.852800865929574e-07,8.883515537652478e-07
400,0.5315321,4.798927425541171e-07,3.9311285344421825e-07,1.7308857348083807e-06
401,0.5184575,7.45890456275429e-07,4.113762299650193e-07,1.2391853679370743e-06
402,0.4814691,7.569024092768009e-07,3.8200523245093475e-07,1.4340541855435212e-06
403,0.4183178,8.017088903435207e-07,3.959869507471014e-07,1.8406458438161336e-06
404,0.5278357,4.758416617785306e-07,3.8319147475636625e-07,1.7780821459355668e-06
405,0.49467626,4.820379719397246e-07,3.805658595786872e-07,2.149670131168083e-06
406,0.25275585,1.2285903731672853e-06,7.41496282654942e-07,2.888674687410212e-06
407,0.5275818,3.991570160679893e-07,4.386668453141845e-07,2.047505424494195e-06
408,0.5100481,4.334447757293674e-07,4.923972664261642e-07,2.1470678665722244e-06
409,0.5691327,4.4168453529784723e-07,3.6806679255543036e-07,1.522069291540774e-06
410,0.56821436,1.262630350708993e-06,4.6330720745443155e-07,5.75874342067167e-07
411,0.26366702,1.7602308874283927e-06,4.876905063046543e-07,1.5903974984943452e-06
412,0.44558796,5.955475257819835e-07,4.997970343422637e-07,2.3529274989892163e-06
413,0.39967197,8.313707523070383e-07,4.227510950035926e-07,1.9510944919197167e-06
414,0.47474736,1.276080553014295e-06,6.210484024556516e-07,8.702695480611865e-07
415,0.19311765,1.5440734861973836e-06,3.377499903896598e-07,3.1654931084429394e-06
416,0.53440636,7.520389863664827e-07,4.290955803865891e-07,1.1511868089428865e-06
417,0.53958136,4.765588350084013e-07,3.8608347350608225e-07,1.668668993875676e-06
418,0.42987198,1.3848733194690944e-06,6.360696600561454e-07,9.665033286201778e-07
419,0.50917,3.942128619059045e-07,4.2223464387162623e-07,2.3542975084638716e-06
420,0.45565012,1.3169879980756016e-06,6.080931473488713e-07,9.126087577415577e-07
421,0.47346553,5.397916155563955e-07,4.8791236703212e-07,2.1897481796398334e-06
422,0.5071619,4.3456995268105466e-07,4.403819947637396e-07,2.185059910067772e-06
423,0.2557812,1.625926593384012e-06,4.6892514975355924e-07,1.7937189149604238e-06
424,0.5088765,4.502754793835056e-07,4.972084063875678e-07,2.089738167322538e-06
425,0.41704583,6.12257877667021e-07,4.202635763072228e-07,2.892774169681486e-06
426,0.45324588,1.4300031866831348e-06,3.456974910801376e-07,8.543302171044559e-07
427,0.3895144,8.681310883461963e-07,4.2126331406745443e-07,1.946663884058457e-06
428,0.5080307,4.4009891525795865e-07,4.270787558987504e-07,2.146594262353613e-06
429,0.4996431,1.3083496166453152e-06,6.29768708948331e-07,7.654940349071192e-07
430,0.4993347,5.423638543484025e-07,4.929940710626257e-07,1.8507927271064133e-06
431,0.42898166,8.911287898930245e-07,3.759470173536644e-07,1.5254036824599495e-06
432,0.30811098,1.0010316837381474e-06,6.972715070553283e-07,2.750677488757802e-06
433,0.45780015,5.848293291615543e-07,4.975877251324914e-07,2.206026111139884e-06
434,0.519721,3.3152156629533165e-07,4.2925879515072056e-07,2.4943997379367596e-06
435,0.45569822,5.06209086134899e-07,4.5076350487640974e-07,2.769004206383343e-06
436,0.37203997,1.808583965948371e-06,7.442815906101827e-07,9.80310948837233e-07
437,0.50278956,1.2334229300500235e-06,3.399531083321193e-07,8.013331934901478e-07
438,0.5207928,1.1793464690834308e-06,3.450474492593815e-07,7.773658720449627e-07
439,0.3983845,1.6108653207197236e-06,6.253300766168334e-07,9.63474298357931e-07
440,0.4756374,5.945010413374073e-07,3.162033685902386e-07,1.9255724552859007e-06
441,0.3446317,1.8628197692745316e-06,6.141485193339618e-07,1.0714362706057438e-06
442,0.3677702,1.2495500290669173e-06,5.930291456549759e-07,1.3774977020304905e-06
443,0.38483277,7.53780929060997e-07,6.253229581531145e-07,2.564481038049548e-06
444,0.4151807,7.426252962309931e-07,5.088245327492048e-07,2.093210801435024e-06
445,0.44384897,7.940666184334444e-07,5.167216685291e-07,1.6261150525130175e-06
446,0.4761459,5.447890931103856e-07,4.1138850594625805e-07,2.126025161670369e-06
447,0.44383398,9.694009201242838e-07,3.1208564714332054e-07,1.2989229612671664e-06
448,0.52095896,7.251500948725866e-07,3.736746603728037e-07,1.259777066719916e-06
449,0.5122661,4.363268782039371e-07,4.5630508162003414e-07,2.1026358847644423e-06
450,0.49569312,4.0490756133998964e-07,4.2895129486996686e-07,2.5616094182214714e-06
451,0.33841673,1.9042075919721795e-06,6.278139154508645e-07,1.0820250817483797e-06
452,0.45883095,6.757504055730304e-07,2.898957154372499e-07,1.8237867899694786e-06
453,0.5093262,4.2867731938168725e-07,4.3510276604639787e-07,2.1796266123150368e-06
454,0.46743244,8.523480463462704e-07,4.968513132175361e-07,1.345991934176777e-06
455,0.36252522,8.936342777599623e-07,6.222626206345683e-07,2.2170175404931542e-06
456,0.4924364,5.982409834685626e-07,4.080581284550464e-07,1.7392984404027926e-06
457,0.5339691,4.811710381420578e-07,3.892917927782412e-07,1.7050538493564604e-06
458,0.33540344,1.931559985727072e-06,6.513614971754686e-07,1.0847129342246876e-06
459,0.5058347,6.482075953591476e-07,4.406679017542629e-07,1.5005720348221472e-06
460,0.52693594,4.271661776648501e-07,4.347314816702998e-07,1.9502349571689463e-06
461,0.5395062,3.838601036034385e-07,4.378721997045411e-07,1.95466713233071e-06
462,0.35673878,9.508606429095042e-07,3.489145280433412e-07,2.076182524124017e-06
463,0.39577287,1.4927430722377265e-06,6.804802730854021e-07,1.0371215894139783e-06
464,0.4822421,5.382695378188687e-07,4.5594172832498496e-07,2.070591993580003e-06
465,0.43554983,6.519689585617366e-07,5.035502558780907e-07,2.2144989523858093e-06
466,0.38044077,8.438298843742943e-07,3.859334702138179e-07,2.1579051431840194e-06
467,0.49726978,4.787836174345399e-07,4.1205526713407307e-07,2.126995399218558e-06
468,0.35657838,9.633163133700373e-07,3.328648894483667e-07,2.035178310442786e-06
469,0.5003203,4.025279003337354e-07,3.95377662391051e-07,2.4776893335273544e-06
470,0.40608242,1.575744992957248e-06,6.368728690436117e-07,9.510872306272093e-07
471,0.5305254,1.5171376828665492e-06,5.536537184978e-07,5.647593198534699e-07
472,0.26695117,1.1277486066862364e-06,3.5311334508988923e-07,3.1095649352714684e-06
473,0.53830564,1.1516667612568311e-06,3.5169398436816297e-07,7.390470809872091e-07
474,0.49879986,4.5588700246928825e-07,3.8941123437760016e-07,2.2121867445959728e-06
475,0.44461486,7.103965949873249e-07,3.4491812792094846e-07,1.8578968295116099e-06
476,0.27431908,1.1381272805080567e-06,7.323280177469744e-07,2.80210261220428e-06
477,0.48911706,4.954395027391997e-07,4.6897773815388133e-07,2.168851485043939e-06
478,0.5001783,1.2590794202520495e-06,4.041438467651299e-07,7.93634255831693e-07
479,0.48351917,8.352951530864676e-07,3.533661172292494e-07,1.2827377073323017e-06
480,0.54016685,1.102238367826409e-06,4.40695412403507e-07,7.682442201826269e-07
481,0.36059183,1.7857327360770957e-06,6.102946623592626e-07,1.0357295294606065e-06
482,0.50143456,6.55422714951954e-07,4.03208561148234e-07,1.5153833565532437e-06
483,0.34713405,1.8437629848942908e-06,6.2772922386669e-07,1.0683989510294925e-06
484,0.3838616,1.7410802849556431e-06,7.315657881260526e-07,9.614081606180437e-07
485,0.4561113,5.866560999855728e-07,3.717113539011531e-07,2.2232750845363546e-06
486,0.4739073,6.281895655573312e-07,3.0870812498214904e-07,1.825714812088637e-06
487,0.4102918,1.4356460377688714e-06,6.541880097849491e-07,1.0122723840341748e-06
488,0.46731123,5.310710062054126e-07,5.366093994717294e-07,2.338320552351148e-06
489,0.5105272,1.2103189094947417e-06,4.0123660839043755e-07,7.906208297144566e-07
490,0.45657218,5.510164618184534e-07,5.477058588846351e-07,2.4180590165617537e-06
491,0.47270232,5.777141016085772e-07,4.4521602350030275e-07,2.027659894661831e-06
492,0.4803539,6.554738727373479e-07,4.171209657168314e-07,1.6816618094712266e-06
493,0.4525125,6.834598096616181e-07,4.034376298834472e-07,1.864390154391965e-06
494,0.36313012,7.867933211094489e-07,3.837754482488552e-07,2.864805619241288e-06
495,0.43277735,5.93060880343793e-07,4.809562575861254e-07,2.6366330610837193e-06
496,0.46272507,5.501743697424917e-07,5.071747636261729e-07,2.310146754656148e-06
497,0.45331052,1.3653339094413202e-06,3.232253550214868e-07,8.909546709533356e-07
498,0.55910796,9.59018131592033e-07,3.58153046714907e-07,8.210877616587731e-07
499,0.17669795,1.6748675979985099e-06,3.97917182846284e-07,3.168276024056146e-06
