331,0.21750747,2.7661658971310607e-06,5.942340514653503e-07,1.459648171453458e-06
332,0.47666883,5.235484204734401e-07,4.807281280176265e-07,2.2216464947387063e-06
333,0.50393134,1.5037903361670376e-06,5.20408296208339e-07,6.527144652259627e-07
334,0.4615338,8.276647994901427e-07,5.193569969130677e-07,1.4261575126118467e-06
335,0.406115,2.020770261119702e-06,6.678262845114942e-07,7.903506608491762e-07
336,0.30853713,1.0521998355802783e-06,7.169569707915098e-07,2.453129778443474e-06
337,0.23568119,1.3789801280168748e-06,6.437947508284462e-07,2.6251112436594515e-06
338,0.22350098,2.0657272761220852e-06,5.427563185341936e-07,1.6996465961245283e-06
339,0.45553112,1.2791018569541548e-06,5.996355623900056e-07,9.384613617822615e-07
340,0.4356263,5.940717420518855e-07,4.800809639746954e-07,2.563079308615442e-06
341,0.2942723,2.0827836070581066e-06,4.907391671167603e-07,1.2216678168992115e-06
342,0.44701913,9.103934959123867e-07,5.417122972447476e-07,1.3710878100671495e-06
343,0.50556326,4.100622400546014e-07,4.72679991396487e-07,2.3342202027056723e-06
344,0.57518893,1.0581072359090997e-06,4.543325784953755e-07,6.88219891223127e-07
345,0.5200454,3.5839773519655306e-07,4.1628074071130873e-07,2.3445552796577813e-06
346,0.4625445,8.219674399190815e-07,4.939852526838322e-07,1.4303867519744218e-06
347,0.41446817,9.257030932770382e-07,3.321836255390139e-07,1.5631327177517133e-06
348,0.29149383,2.091243343920072e-06,4.1385740806866017e-07,1.232736355554421e-06
349,0.3620918,1.874882912424155e-06,3.581124943650144e-07,9.945970586341063e-07
350,0.3968061,1.0452729167080003e-06,2.3197494820172104e-07,1.4721399097421225e-06
351,0.5100621,4.086619323689346e-07,4.7022492737861607e-07,2.264143186659314e-06
352,0.52208066,4.194776634876649e-07,4.1623549075132857e-07,2.0396408131720007e-06
353,0.40910676,7.567397352810392e-07,4.600731041155779e-07,2.117563284103666e-06
354,0.4794534,1.4101186552910232e-06,2.428774427866957e-07,7.757811070518979e-07
355,0.39588496,1.2333270220219145e-06,6.566901585371209e-07,1.2372939349776035e-06
356,0.4654461,1.2762748907648156e-06,5.144158569529916e-07,9.036175355768533e-07
357,0.48390725,4.7495135538849986e-07,4.428878543436968e-07,2.3631393974612166e-06
358,0.45091075,1.3277719324727228e-06,4.340004081715505e-07,9.231566741311706e-07
359,0.30245766,1.0701406714421313e-06,7.355757241729528e-07,2.491337629686137e-06
360,0.4588599,1.203259705611548e-06,5.741939518167284e-07,9.817754246340877e-07
361,0.46500188,8.16268181184247e-07,5.24756965322507e-07,1.425307687834618e-06
362,0.44137508,8.589827382140314e-07,3.58749515761739e-07,1.5012873056523964e-06
363,0.5028919,1.35304497324437e-06,2.577549449128373e-07,7.297427105954614e-07
364,0.4351034,7.304852946458203e-07,4.4761217699182696e-07,1.8931459129734505e-06
365,0.49114165,1.4444152385876553e-06,5.031168108498782e-07,7.205021092684245e-07
366,0.5054128,6.00664007312736e-07,4.777639714122325e-07,1.6197787786530114e-06
367,0.47159335,7.170241316272198e-07,3.638812047910418e-07,1.5927446057198458e-06
368,0.46240777,5.84957980572292e-07,5.160348883735234e-07,2.1361357791287304e-06
369,0.4529917,7.143497290979878e-07,4.0748600773160853e-07,1.760878064335056e-06
370,0.21947894,2.168614025701961e-06,5.684585329666345e-07,1.6713797399619127e-06
371,0.46027154,1.3233730105011577e-06,6.203475168305881e-07,8.916682580244075e-07
372,0.514856,4.064382126873441e-07,4.177006151290203e-07,2.1980534310566e-06
373,0.15336382,3.905119903389281e-06,1.2753814401803614e-06,1.7545613738556992e-06
374,0.458573,8.181679447505255e-07,4.860348819104491e-07,1.4640317240172655e-06
375,0.39074335,2.1062965627981618e-06,7.099226606620932e-07,8.206802194752624e-07
376,0.47529694,6.653260711124945e-07,3.709612601311258e-07,1.6983998635413107e-06
377,0.27605045,2.4724765795069783e-06,5.19866934981823e-07,1.1958423538909923e-06
378,0.44338953,9.450163536266266e-07,3.0125277310190143e-07,1.3375897040888307e-06
379,0.23912917,2.851301931535881e-06,5.990153443363581e-07,1.3084431381260688e-06
380,0.2547037,1.3199669218739602e-06,6.519212837286105e-07,2.4307162494366703e-06
381,0.43314928,6.899930981890099e-07,5.33963316657238e-07,2.072601187682925e-06
382,0.44487762,1.2334987273637158e-06,6.126955085991548e-07,1.0137568046488284e-06
383,0.48920038,4.5580426474683784e-07,3.7584536564174884e-07,2.3765632521228985e-06
384,0.530528,3.598929764130483e-07,4.3270376611512613e-07,2.165793640314538e-06
385,0.22839154,2.658237316721048e-06,5.7093721969255e-07,1.4158824370988754e-06
386,0.36102033,1.2742482431156325e-06,2.998479664101864e-07,1.390469417350983e-06
387,0.48781115,4.245744860396775e-07,4.67297887980981e-07,2.605947419867495e-06
388,0.46944517,9.193342148471535e-07,4.5843293672547246e-07,1.2325967978531434e-06
389,0.482203,1.353550570618861e-06,4.5063696942106424e-07,7.97388515327832e-07
390,0.31208047,1.572219145216773e-06,3.513686878337088e-07,1.4053546957200517e-06
391,0.37644652,8.854132387891844e-07,6.267505229890565e-07,2.049168636881229e-06
392,0.5113821,1.3064141836195085e-06,2.627541483627793e-07,7.284638289593076e-07
393,0.49072796,1.1489500512221559e-06,4.968287488415155e-07,9.037349749692303e-07
394,0.40187556,7.739073125090234e-07,4.971628006299455e-07,2.146499415057453e-06
395,0.25746408,1.3007914925774223e-06,6.53008451592687e-07,2.4434259091598182e-06
396,0.44593856,1.0237121138610097e-06,3.1487300960687975e-07,1.2156257271171363e-06
397,0.46889886,8.508719039009832e-07,3.798007820602796e-07,1.3398815184505904e-06
398,0.51685554,1.1203301031469584e-06,3.5958777898633227e-07,8.331342203939633e-07
399,0.3478676,9.231433152456044e-07,6.061291886730192e-07,2.3274558617710838e-06
400,0.4975992,4.1733585086867436e-07,4.478330763849834e-07,2.442757936666479e-06
401,0.44730413,7.867378473243592e-07,4.5945411418997583e-07,1.615879897671188e-06
402,0.47860304,4.78579011516978e-07,4.1074936972130947e-07,2.4424690209211307e-06
403,0.42996454,8.046832536421995e-07,4.931888254815206e-07,1.7185115908561579e-06
404,0.51161236,4.213376250676657e-07,4.1263747021256657e-07,2.1788954408155373e-06
405,0.49657732,4.148779423914713e-07,4.254684538579926e-07,2.4784543754847195e-06
406,0.44594982,7.808317941310629e-07,4.823173732069322e-07,1.6415240920729505e-06
407,0.10942927,4.543733318553883e-06,9.516257481503936e-07,2.189005121610983e-06
408,0.33145344,2.0517338313812226e-06,4.2454219070218234e-07,1.0598819297134717e-06
409,0.18806818,2.7987396419445816e-06,6.931213547343493e-07,1.6743306570160089e-06
410,0.4920385,4.382791380595057e-07,4.5321981585278467e-07,2.426196465561354e-06
411,0.40094686,9.911229727431776e-07,3.925593751484947e-07,1.5369039054013159e-06
412,0.5080425,1.0347007856513321e-06,5.078035930245975e-07,9.357878301511365e-07
413,0.4982515,1.16838836793618e-06,5.337591737989961e-07,8.620272717666003e-07
414,0.40325302,8.863384634148742e-07,4.149370616989255e-07,1.748515532977943e-06
415,0.4549838,7.460732947136112e-07,5.162008601208774e-07,1.6545655340445896e-06
416,0.5144478,6.742968226527432e-07,5.372734080433404e-07,1.3887485780970354e-06
417,0.20376953,2.6664800155354936e-06,6.730047734997845e-07,1.5868837296980303e-06
418,0.30954614,1.100944299473207e-06,6.632046313904182e-07,2.233157993054528e-06
419,0.3859323,1.7308059626468296e-06,2.445593456053787e-07,9.577038759012741e-07
420,0.28114483,1.5270296557528923e-06,3.6964250334713866e-07,1.6776652851431145e-06
421,0.30679348,1.962852283195497e-06,4.5916197822786e-07,1.2057645171086054e-06
422,0.5748987,1.1409312805611861e-06,2.89672367439402e-07,6.308214773725405e-07
423,0.41434252,7.247386850436727e-07,5.004360668153423e-07,2.1859941640037387e-06
424,0.48619226,1.3952810540079188e-06,4.6025185697234387e-07,7.613756810638901e-07
425,0.42102033,8.013758897370037e-07,3.787823005241513e-07,1.8138233969169217e-06
426,0.43287277,6.191742351335884e-07,3.8311364002545643e-07,2.449294640985735e-06
427,0.50434023,4.167473865195454e-07,4.5133677064924244e-07,2.3201987209574736e-06
428,0.18649173,4.153930697197292e-06,1.378239305278161e-06,1.4637740596496737e-06
429,0.5287689,3.230131958964078e-07,4.074430199500189e-07,2.361818843355927e-06
430,0.4598156,6.185455633915363e-07,4.843424699565213e-07,2.023068248382297e-06
431,0.31895462,1.071330094013762e-06,6.641985367236261e-07,2.1917233506286436e-06
432,0.41039583,7.467285468391864e-07,4.4477833434735374e-07,2.143239119840328e-06
433,0.5369802,9.49095811662783e-07,4.058216361800042e-07,9.084487077399436e-07
434,0.47572017,4.859031070500427e-07,3.876393296295186e-07,2.453615227826413e-06
435,0.44393665,8.601752729437118e-07,3.4177879222732945e-07,1.48107438410944e-06
436,0.5045157,4.18912038135546e-07,4.3169489642778377e-07,2.305711703326114e-06
437,0.2425185,1.3681011035205144e-06,6.641893538468935e-07,2.5118395119022054e-06
438,0.46675298,5.734027729551856e-07,4.7569621553622526e-07,2.1275885437678275e-06
439,0.45028418,8.931351391403913e-07,5.230829324813048e-07,1.3800187554622965e-06
440,0.3955367,9.136289645711224e-07,4.041330707731968e-07,1.7505819350887136e-06
441,0.47259638,1.4852233516315885e-06,2.369494811152276e-07,7.609950007417229e-07
442,0.51575863,3.6998874431510837e-07,4.6255917540285025e-07,2.3626582419285746e-06
443,0.20138893,3.188250979634672e-06,6.541063526644665e-07,1.4807861944012045e-06
444,0.47151074,6.71797865199581e-07,3.733592443705925e-07,1.7138157034737948e-06
445,0.51162744,3.8186955210235565e-07,4.092973723876275e-07,2.375626697884275e-06
446,0.4158946,7.518976317973579e-07,4.263506181260348e-07,2.045133126024334e-06
447,0.2611495,1.275382946714133e-06,6.630134835511264e-07,2.462356431595214e-06
448,0.24001335,2.5265110289623133e-06,5.528521277661053e-07,1.3791448071748402e-06
449,0.506165,1.1996804894357682e-06,4.08173293843089e-07,8.124793383346883e-07
450,0.42909825,6.906954159144612e-07,4.873642272629076e-07,2.1259103369945895e-06
451,0.36219347,9.206912788918598e-07,6.255699779063428e-07,2.1117632243651316e-06
452,0.40313333,7.629518345898049e-07,4.865078437554744e-07,2.177323862119288e-06
453,0.4701342,7.503061710776461e-07,3.2349332378864975e-07,1.5258665556796383e-06
454,0.49886784,4.5165173393715464e-07,4.276788426590803e-07,2.2320768183538092e-06
455,0.47219673,7.2698769717961e-07,3.3808923440970407e-07,1.5640813234143858e-06
456,0.44361898,5.56855130970106e-07,4.960005894228854e-07,2.6587693383246946e-06
457,0.38748986,1.1549860447187284e-06,2.8297134889805733e-07,1.3732292192952111e-06
458,0.45778215,5.445778245324861e-07,4.1403424660970904e-07,2.4352036812224293e-06
459,0.48758504,1.1814330334509526e-06,5.796483971880872e-07,8.90422957311806e-07
460,0.4599723,6.614475206406485e-07,4.259542290070646e-07,1.8596617530616143e-06
461,0.46357948,8.228897800640386e-07,5.08177611324185e-07,1.4219646398940427e-06
462,0.4361204,1.536227798561312e-06,2.272022384059887e-07,8.603931502765169e-07
463,0.3566626,8.996965966332817e-07,5.846894548087502e-07,2.285573921851317e-06
464,0.447499,8.692384186882921e-07,3.6871550234783675e-07,1.4398923992059165e-06
465,0.43797112,7.937819815466061e-07,4.270648842135551e-07,1.6762537799243619e-06
466,0.46611637,5.035431224399656e-07,4.666244440740504e-07,2.5366984050883255e-06
467,0.28952634,1.1095342165344657e-06,7.747111940823344e-07,2.577426425512864e-06
468,0.41854623,7.390427958917935e-07,5.547277178551694e-07,2.0624702927895605e-06
469,0.5544793,9.767944989440776e-07,4.771619631508336e-07,8.212314774090503e-07
470,0.4310491,1.7537287779140095e-06,6.169693139580767e-07,7.883184751833012e-07
471,0.4208697,8.897715344694662e-07,4.737038173702076e-07,1.5893366149236543e-06
472,0.62010074,9.982369447144088e-07,3.998484142223554e-07,5.937977933743193e-07
473,0.41310704,7.504417685091267e-07,4.3042474513423007e-07,2.0886235290548097e-06
474,0.28668123,1.1383507794752874e-06,8.010192418540131e-07,2.501457460500393e-06
475,0.42232725,7.899071808589176e-07,5.257582782783344e-07,1.8355463254305723e-06
476,0.5054442,6.157467655835797e-07,3.588809834475538e-07,1.5808028788687528e-06
477,0.26917064,1.2437290542717512e-06,6.681342856428454e-07,2.4214376840043547e-06
478,0.33306813,1.4064356377994053e-06,3.105512169102121e-07,1.4237685520250824e-06
479,0.49802843,4.3744544301903445e-07,4.734417296932084e-07,2.320016618405533e-06
480,0.4316146,9.946550263023072e-07,6.467557569637144e-07,1.331744584702087e-06
481,0.23718102,1.3778198315572865e-06,6.474217613400682e-07,2.5944950101766773e-06
482,0.38489804,1.588842696400266e-06,2.327390794303119e-07,1.0282765347048095e-06
483,0.5185363,3.859795379607036e-07,4.442585931559081e-07,2.2355127738718977e-06
484,0.45773557,6.860950026897777e-07,3.8221128718724493e-07,1.8015698974814264e-06
485,0.49306807,1.2395929149222945e-06,3.8530630195222166e-07,8.303354097186334e-07
486,0.43083304,1.004783077994414e-06,5.743284203351946e-07,1.3216886905769885e-06
487,0.40174624,1.3104090717238646e-06,6.78173114784014e-07,1.1385989508020186e-06
488,0.37158003,1.4571783033672722e-06,8.818725201433013e-07,1.1679494028177656e-06
489,0.5263608,4.5589252943225886e-07,4.2494938606740386e-07,1.8570077083467136e-06
490,0.31098512,2.4307514998350216e-06,5.772388550396419e-07,1.0466424316276552e-06
491,0.34486094,1.6590041523510066e-06,8.916878049704977e-07,1.167410261622005e-06
492,0.51834595,3.8633358876564143e-07,4.389311826810082e-07,2.236911375003963e-06
493,0.19095425,4.043690301996883e-06,1.372155016575934e-06,1.4435336231532748e-06
494,0.44359788,1.0555016704646177e-06,5.266765152654815e-07,1.189295175052081e-06
495,0.40658563,9.501263540667049e-07,2.6417146582660366e-07,1.5738136939155843e-06
496,0.39931095,8.411745537415474e-07,5.637275293068578e-07,1.9222188150304823e-06
497,0.47985882,4.6503603537805786e-07,4.462923191879382e-07,2.504287714066029e-06
498,0.33623126,2.409288294277761e-06,8.320029297531137e-07,9.502277313608781e-07
499,0.40542597,7.834228145399339e-07,5.664100055251576e-07,2.0568749639671868e-06
