331,0.40686947,7.291770370784673e-07,4.1965680013217433e-07,2.2839064407656986e-06
332,0.45044,6.243814409802086e-07,4.465169328935498e-07,2.1244571446711264e-06
333,0.51029164,4.3932892202074946e-07,4.1914507797586753e-07,2.1174132728300365e-06
334,0.49883935,1.298953528556175e-06,3.392834408009303e-07,7.736793664203405e-07
335,0.3626572,1.7639595982153255e-06,7.600442456466182e-07,1.0364699827209382e-06
336,0.21294017,1.962651755100896e-06,5.70419833810889e-07,1.8841464283424353e-06
337,0.10741218,3.954226534897753e-06,9.60788391469825e-07,2.337426605993923e-06
338,0.49688733,5.909806241317446e-07,3.457913395293061e-07,1.7200031916504854e-06
339,0.43892005,7.163715950457873e-07,5.017668993906102e-07,1.899641647677178e-06
340,0.39187038,7.988810971097681e-07,4.1841739768403384e-07,2.183967553851463e-06
341,0.5116786,4.2693202134467824e-07,4.6982440794785407e-07,2.1524251025533464e-06
342,0.38893038,1.8332524433933746e-06,6.979275535372078e-07,9.07194513933608e-07
343,0.5134171,3.789357911127803e-07,4.474254282114879e-07,2.358351132024342e-06
344,0.1531649,5.686373988516046e-06,1.188524466925732e-06,1.6182850716094645e-06
345,0.41928017,1.047488023593964e-06,3.204478642931301e-07,1.3283099848356925e-06
346,0.49398738,4.661677654648198e-07,4.697361377278511e-07,2.237467280350136e-06
347,0.22580406,2.1673894183025366e-06,5.533810823730929e-07,1.6192414644316825e-06
348,0.38539124,9.036459364717745e-07,3.226780056947448e-07,1.8813136263208764e-06
349,0.37362352,1.5129307852897777e-06,6.884941307385401e-07,1.1208568110353076e-06
350,0.46144643,1.067308276952742e-06,5.165368674857095e-07,1.0935221584303358e-06
351,0.51184076,5.126090652731924e-07,4.4516820188193266e-07,1.8206080032113513e-06
352,0.35928816,1.953127777655739e-06,7.568868923085872e-07,9.784728340337377e-07
353,0.5316946,7.60283273057802e-07,4.0959503215154033e-07,1.1520722310706249e-06
354,0.4830566,5.344968616828248e-07,5.082197764427244e-07,2.0760884639465675e-06
355,0.41164926,1.0151827234874481e-06,5.095141187756467e-07,1.4222095755243318e-06
356,0.439778,1.6382129056934493e-06,4.6899009286539655e-07,8.027986078117514e-07
357,0.3738541,7.975652377578054e-07,5.186853121228992e-07,2.5151290347622982e-06
358,0.44004327,6.877138314874943e-07,4.2237194763479334e-07,1.9926732615688875e-06
359,0.49094704,4.955898231748385e-07,3.2153617479276693e-07,2.1410933029386207e-06
360,0.50345933,6.644029589627238e-07,3.4886787625338085e-07,1.4809514079476697e-06
361,0.45877957,5.980537401812805e-07,5.40844858203029e-07,2.127156357640058e-06
362,0.4543617,6.959897619802817e-07,3.5136647054452943e-07,1.8039926469857443e-06
363,0.47957516,5.377916653294125e-07,4.341898341256219e-07,2.109493919297993e-06
364,0.37162408,8.078045411102895e-07,5.139866286047134e-07,2.4979936353990554e-06
365,0.3562341,1.6797850744898991e-06,7.314228349584773e-07,1.103749793002836e-06
366,0.46833932,5.749312222533946e-07,4.374665929751864e-07,2.0981581444126985e-06
367,0.42686567,7.576148019750761e-07,4.43188818857921e-07,1.8917633660584499e-06
368,0.48728335,5.662697087162508e-07,5.112922567658732e-07,1.8974836229893954e-06
369,0.46750057,6.769254417590217e-07,3.3896446981742345e-07,1.73558061904445e-06
370,0.5244645,3.493018543891856e-07,4.004358097518411e-07,2.3113312637607235e-06
371,0.10507411,4.160045619663653e-06,9.98046112001977e-07,2.3302337198976095e-06
372,0.35224164,1.087812543854783e-06,2.740699613653706e-07,1.7485170769157275e-06
373,0.36781597,9.188870447840608e-07,3.9570318004333884e-07,2.041973146091392e-06
374,0.120080315,3.541800818132253e-06,8.732640200846636e-07,2.2387890196979735e-06
375,0.43162942,6.84236255515271e-07,4.6423610976905944e-07,2.1190066125488136e-06
376,0.29789528,1.467312247887668e-06,4.0258714823763704e-07,1.6090221566745168e-06
377,0.48273158,7.161559280354456e-07,3.3339809931323807e-07,1.5114149763548235e-06
378,0.39566427,8.557619203121236e-07,2.3332637368038947e-07,1.9160771764107296e-06
379,0.48581457,5.896726240209839e-07,3.3604233762706483e-07,1.8316102829190005e-06
380,0.22509769,1.8545016864764524e-06,5.320923204347311e-07,1.8563027484779008e-06
381,0.50916165,4.359377154839064e-07,4.2252571426843636e-07,2.1488263179344575e-06
382,0.43314958,7.287592067569216e-07,3.744278434766466e-07,1.9212233992929427e-06
383,0.54663557,1.1706222249998788e-06,4.016154799684911e-07,6.995992973952098e-07
384,0.38264796,7.674639694944176e-07,5.365997259540997e-07,2.520829241902544e-06
385,0.31208348,1.341344750877334e-06,3.275173103085667e-07,1.657227136384184e-06
386,0.49793074,4.468568191594004e-07,4.426420699939501e-07,2.271823322323485e-06
387,0.39729923,8.977187682199912e-07,2.1350634139678496e-07,1.775339396777115e-06
388,0.45353842,7.457332766896182e-07,5.115601781205093e-07,1.6677540120557087e-06
389,0.41501182,7.172635396812186e-07,6.616574888374834e-07,2.2117580069337823e-06
390,0.40552136,1.7150686017204287e-06,2.5429493517813065e-07,8.912184353709112e-07
391,0.3595812,1.0088908494184103e-06,2.896869304542625e-07,1.8634673932403926e-06
392,0.24275456,2.0584370384287485e-06,5.276116279408812e-07,1.547522016771844e-06
393,0.4259705,6.877549547209429e-07,6.408025695550363e-07,2.185961009967672e-06
394,0.42275533,1.5964821591137466e-06,2.7058925353483675e-07,8.797299866708676e-07
395,0.2729451,1.215557842094916e-06,7.649337901788285e-07,2.455372303585913e-06
396,0.20690998,1.6239009797244805e-06,8.746291400993657e-07,2.4901536184425357e-06
397,0.39844632,1.3480318976626024e-06,6.573399238521646e-07,1.1237468630229804e-06
398,0.37210047,1.4657591423464058e-06,5.859363490418716e-07,1.1593974230724583e-06
399,0.4610107,8.639105135650113e-07,3.856722419299076e-07,1.3645822693394268e-06
400,0.45359418,1.600559153905331e-06,3.7091051062227257e-07,7.722343637711799e-07
401,0.41947433,7.836088046970307e-07,3.516166218428982e-07,1.8863104813141387e-06
402,0.41822284,1.1482976127412306e-06,5.895406137775494e-07,1.2117054236460177e-06
403,0.4242261,7.675903905066762e-07,3.5289604669047907e-07,1.8873222293458984e-06
404,0.41579452,1.7150415183944939e-06,6.447327910671983e-07,8.546888059429258e-07
405,0.53937995,3.6776273072683517e-07,4.162520075012291e-07,2.0132444697361283e-06
406,0.47228774,5.727631661969679e-07,5.161302743160003e-07,2.054096474443584e-06
407,0.48027822,5.491659546087988e-07,2.9508828740415845e-07,2.049695844558925e-06
408,0.48345074,5.135260637002947e-07,4.989578026287559e-07,2.166888662025748e-06
409,0.20930056,2.079880357597769e-06,5.996574503449472e-07,1.8253805308873966e-06
410,0.3781903,8.210844624888043e-07,7.022829884459198e-07,2.2992203803098906e-06
411,0.5010669,4.824364832445636e-07,4.6770912227631315e-07,2.0584837556594066e-06
412,0.5326009,3.190670609736354e-07,3.789881081206631e-07,2.3119714674081754e-06
413,0.24410923,1.6463452958844507e-06,4.5993097253488267e-07,1.8900458795753475e-06
414,0.41190147,6.771944665525853e-07,5.308030893155318e-07,2.4970670447049746e-06
415,0.43231773,1.6836749805409228e-06,3.512715469186171e-07,8.099411199072891e-07
416,0.38722903,1.4197479635265857e-06,6.71400769317425e-07,1.1216320461610582e-06
417,0.48023027,1.5230441175762197e-06,5.185874452586166e-07,7.189800629485759e-07
418,0.43127155,7.685229782084306e-07,4.5387340817679976e-07,1.8099875326329514e-06
419,0.53721917,3.6890964358315467e-07,4.333345808651824e-07,2.036797357809866e-06
420,0.4663014,5.662877853841191e-07,4.386794697319542e-07,2.1681014161275866e-06
421,0.3628447,9.54275792148412e-07,3.886330984705419e-07,1.985705505196524e-06
422,0.47116503,5.51597946497043e-07,5.262182680090722e-07,2.16665045374252e-06
423,0.44920197,1.6003492994386887e-06,5.753963153707373e-07,7.868854501609952e-07
424,0.4914669,5.839334466037907e-07,4.6187625312961845e-07,1.7932322005892401e-06
425,0.45288786,5.844603513501662e-07,5.066967186186052e-07,2.2879376378131565e-06
426,0.16971488,3.58387841989838e-06,8.148874637052431e-07,1.656065522786933e-06
427,0.34239703,1.1215104519327638e-06,2.5820736231156894e-07,1.7703792734642781e-06
428,0.3605887,8.346199440127747e-07,5.081471759597048e-07,2.5670137282939204e-06
429,0.51739186,3.7187116742435547e-07,3.5530680222626936e-07,2.323599565857581e-06
430,0.28684482,1.5172627895465862e-06,3.7588300733342685e-07,1.6407528232994085e-06
431,0.40944335,7.710868393365389e-07,4.0412353270699796e-07,2.0530083503558505e-06
432,0.51571476,1.4378235480774052e-06,5.647110565440178e-07,6.462256474496757e-07
433,0.36862573,1.0554043069785164e-06,2.836514327494851e-07,1.6688896745475213e-06
434,0.42365193,9.66180677398246e-07,3.5044954458835094e-07,1.4245376052364836e-06
435,0.36005408,8.403074612629544e-07,4.926864667122845e-07,2.542381241201259e-06
436,0.4288949,9.827011020208723e-07,5.081015729247839e-07,1.36557357119824e-06
437,0.39423317,7.612907530744008e-07,4.211072045432518e-07,2.3314870151733432e-06
438,0.50372344,4.100457571576344e-07,4.5591033840060875e-07,2.367646521349831e-06
439,0.41284236,6.726309571388777e-07,5.312436021143562e-07,2.5078778352034144e-06
440,0.41465512,7.101645816948521e-07,3.7635436910703317e-07,2.2531440660380314e-06
441,0.40338174,8.324026038796505e-07,4.929678370713291e-07,1.9048263515668018e-06
442,0.316949,1.7701395187290675e-06,8.892564853170582e-07,1.2454883479316638e-06
443,0.5537745,1.137348843726042e-06,3.835210484719362e-07,6.993578619081602e-07
444,0.3506652,1.315750391313133e-06,7.869649988335249e-07,1.408323325835774e-06
445,0.4484253,1.017932963237469e-06,4.7367512243491444e-07,1.2102283454863385e-06
446,0.47625256,5.321722916215819e-07,5.032504233280039e-07,2.1848136634902423e-06
447,0.4993706,1.4374534526689467e-06,5.018278507811744e-07,6.976678709432507e-07
448,0.20918845,3.3750297018534483e-06,8.230823054222879e-07,1.4005190370267892e-06
449,0.43195328,6.462844120092253e-07,5.160607770935381e-07,2.3038953880356104e-06
450,0.37385806,9.528670739985645e-07,3.0027785022669097e-07,1.8634306256100673e-06
451,0.20547712,1.6642833986251643e-06,8.722812684325857e-07,2.4215377070586673e-06
452,0.5216135,8.314198175867762e-07,4.2441744456305735e-07,1.1011934834552517e-06
453,0.3738283,1.892300918462196e-06,7.287515475616043e-07,9.429178713613505e-07
454,0.41767895,9.854489012824607e-07,5.03857539738173e-07,1.4312606179879925e-06
455,0.19492048,2.500477588811663e-06,6.379540999559756e-07,1.723066293349344e-06
456,0.34914595,1.0695031003065909e-06,3.774348526251787e-07,1.8202602954172146e-06
457,0.43102896,1.663539435003406e-06,6.041090732337685e-07,8.222578259181755e-07
458,0.4447862,1.0111212493178587e-06,4.612642416783624e-07,1.2373324234098824e-06
459,0.5107146,4.4522834152679884e-07,4.1829446640952007e-07,2.0860239997240945e-06
460,0.50865245,6.884634319665645e-07,4.0712019468779173e-07,1.3967746135831591e-06
461,0.4774159,1.3644360113802548e-06,4.816221408437038e-07,8.073628891775212e-07
462,0.5388888,3.5789324062910904e-07,4.2685793949663653e-07,2.0559183475664734e-06
463,0.33741727,1.1246339913147856e-06,3.753712017039178e-07,1.8128494408208855e-06
464,0.11325573,3.750509745331924e-06,9.193438473843092e-07,2.2901099204315102e-06
465,0.4658297,5.413231830142049e-07,4.865459000047996e-07,2.306038455560066e-06
466,0.10253971,4.691709486581575e-06,1.0911570893929415e-06,2.2775416780052825e-06
467,0.19900943,3.4908993601611473e-06,8.485675447002894e-07,1.4504570803657207e-06
468,0.4169177,1.076786696953552e-06,4.5393315050867466e-07,1.302755476760839e-06
469,0.48278052,5.198185300957465e-07,4.940615584003267e-07,2.146817398553441e-06
470,0.31578568,1.8370602876800624e-06,8.890605981799783e-07,1.2171514264767389e-06
471,0.43854576,7.162921949678025e-07,5.035249657860658e-07,1.9041156662631784e-06
472,0.44105294,1.039858024046722e-06,6.191552510124041e-07,1.2205753260332427e-06
473,0.5102018,4.594558291422082e-07,4.500586602952623e-07,2.0336916058686616e-06
474,0.46914706,8.599968678651745e-07,4.691604493233193e-07,1.3234155868494647e-06
475,0.39662743,1.1424148270636682e-06,6.8121627508842e-07,1.3349657224542787e-06
476,0.16015367,4.154107312397234e-06,9.42182123062573e-07,1.663134105673553e-06
477,0.4653761,5.392180998111307e-07,4.3782527055117915e-07,2.325884851469537e-06
478,0.40815297,1.1122544482841633e-06,5.314588756846539e-07,1.3068361582825742e-06
479,0.45376262,5.618565294563033e-07,4.1729735387520234e-07,2.404440805714547e-06
480,0.44594577,6.064941517833264e-07,4.77458006058641e-07,2.284413737552088e-06
481,0.40537673,1.208721705774637e-06,6.191478782176893e-07,1.213549266413324e-06
482,0.16905564,3.745961407596156e-06,8.486533931927345e-07,1.637697750272932e-06
483,0.14798063,5.338044705315816e-06,1.1370160497651526e-06,1.6780838162337123e-06
484,0.44500023,6.014455719835513e-07,5.121237828397343e-07,2.3291438508596845e-06
485,0.28820184,1.4018058083471524e-06,6.014663390518521e-07,1.7837068962079381e-06
486,0.4579789,6.251352683786109e-07,3.9322114912653276e-07,2.019302343225999e-06
487,0.46487674,6.00791724837229e-07,3.876701641004655e-07,2.031973144427342e-06
488,0.18158664,3.83631428108998e-06,9.073510230555409e-07,1.5291665745735912e-06
489,0.3081092,1.2608380579409701e-06,3.747834833522057e-07,1.8293185353134416e-06
490,0.46752784,5.385072925037232e-07,4.498021285019217e-07,2.2925167933262063e-06
491,0.4672587,5.273784631016838e-07,4.1476460061504195e-07,2.360851887193571e-06
492,0.24243133,1.9598786627202156e-06,5.217453083002061e-07,1.6103591865385226e-06
493,0.37146953,8.321163442223861e-07,4.51776468428396e-07,2.3613535645940044e-06
494,0.33337197,1.1397181469284873e-06,2.6502437619921767e-07,1.8206403937731578e-06
495,0.44824606,6.609352358508355e-07,2.5920639115964124e-07,1.996767242087384e-06
496,0.43282396,6.323000961055959e-07,4.169839405176428e-07,2.368765576165992e-06
497,0.1663845,4.075464426959184e-06,9.16704805622986e-07,1.6197021997737961e-06
498,0.45659328,9.879028689406332e-07,5.81926014397613e-07,1.206810101300462e-06
499,0.4702221,7.576138043862829e-07,4.335734711550725e-07,1.5091354137968934e-06
