331,0.5695772,3.6904705786944624e-07,3.9268343803036584e-07,1.691342977389257e-06
332,0.3398093,8.862808011737373e-07,3.730263350009227e-07,2.7138062152374504e-06
333,0.20514047,2.749909363742699e-06,6.321412610531096e-07,1.5515539672672536e-06
334,0.39197382,1.8082198098651803e-06,8.757327772315117e-07,9.050149576255854e-07
335,0.42959663,6.288953559464473e-07,4.3121867566116817e-07,2.451974155331031e-06
336,0.30043846,1.260295344116148e-06,4.0983888836993413e-07,1.9134685241985582e-06
337,0.47845313,4.7327767730628103e-07,3.7305176067728755e-07,2.479433398803668e-06
338,0.4717012,1.3210491008183473e-06,3.2206462379031636e-07,8.524898185355081e-07
339,0.5067176,4.136095270047727e-07,4.239408617427976e-07,2.295410497844724e-06
340,0.38501334,9.243576035872779e-07,4.53161150527787e-07,1.8256892604196184e-06
341,0.41694856,7.73937655287649e-07,6.576494951852659e-07,1.948385049028104e-06
342,0.3039848,2.2628066096671764e-06,8.990886133732473e-07,1.1177300201856397e-06
343,0.4621574,5.118259954726195e-07,4.6413753035139137e-07,2.565439779476723e-06
344,0.44658157,5.758422723895981e-07,4.534992317772323e-07,2.4562482180435698e-06
345,0.5918099,1.0570002924123248e-06,3.964355453555559e-07,6.370704449989507e-07
346,0.30960888,1.285635524198501e-06,3.011207676136682e-07,1.768529258999023e-06
347,0.24535565,2.709222819119617e-06,1.1596407814936966e-06,1.3026245591906894e-06
348,0.4403037,1.2935429281928565e-06,6.676450444311667e-07,9.87021417729409e-07
349,0.2494728,2.567220376592354e-06,1.1379710082033288e-06,1.312738112943928e-06
350,0.5436671,4.477328495208604e-07,3.9141657510470196e-07,1.7123087284294355e-06
351,0.45120826,1.3419583812229714e-06,6.787820330130164e-07,9.130038549500662e-07
352,0.4823493,4.695403796815912e-07,3.805257121849057e-07,2.4249487525972405e-06
353,0.25126746,1.9292228259097322e-06,4.226462197300207e-07,1.5618297882472467e-06
354,0.39768392,1.0164529538206994e-06,4.551194038153597e-07,1.5147950112985091e-06
355,0.4893044,1.192986103837057e-06,5.363757719466626e-07,8.757798318003147e-07
356,0.34783804,1.2277114435605857e-06,2.986229997490075e-07,1.539108533629485e-06
357,0.4196509,6.504480529387949e-07,3.114552929110879e-07,2.5140680536994597e-06
358,0.43773124,1.4074558176027652e-06,2.8842981050222547e-07,9.229639549317718e-07
359,0.48379362,5.959352970891197e-07,5.165726063770312e-07,1.831487978059828e-06
360,0.35129425,9.666813155283926e-07,7.514637637421316e-07,2.0943802333073654e-06
361,0.27533644,1.4470921300431897e-06,3.270542870744966e-07,1.8428497483174756e-06
362,0.4510818,5.382789362637841e-07,4.4073989676377057e-07,2.6240109663874155e-06
363,0.1922417,2.699152259228732e-06,1.3005909734690285e-06,1.6705991092313893e-06
364,0.4766483,6.000087652727934e-07,4.2533333847386607e-07,1.8939336339549605e-06
365,0.43632564,1.9068786303810673e-06,7.512047207859123e-07,7.226134383245515e-07
366,0.32962066,9.533719789020695e-07,5.594826459601709e-07,2.5271279118919554e-06
367,0.21643259,2.5995588231669433e-06,5.960672082274846e-07,1.5132398088765965e-06
368,0.2807716,1.9491082775715714e-06,3.984621543745314e-07,1.3533357099136316e-06
369,0.2114709,2.8050997381740095e-06,1.3006783715890277e-06,1.49127146460708e-06
370,0.28126281,1.8444360732371143e-06,3.400779925396979e-07,1.4078102710825328e-06
371,0.5038343,4.2441926228241953e-07,4.2629900337834265e-07,2.288686998156578e-06
372,0.38985398,1.0098851067586085e-06,3.675798548303901e-07,1.5853648232066795e-06
373,0.24924575,1.4424034580549811e-06,8.460720174550671e-07,2.1797624319314805e-06
374,0.38603723,8.743180429192724e-07,3.047422563551693e-07,1.9673458690662024e-06
375,0.3557705,8.756882397194737e-07,4.883094946445568e-07,2.422855518959011e-06
376,0.41679266,6.385478696527566e-07,4.299415796408131e-07,2.6673960416342943e-06
377,0.45041364,5.307120710614444e-07,4.4813012086416185e-07,2.70052112702828e-06
378,0.3988497,2.148808247276751e-06,6.638458295155614e-07,7.834124937425197e-07
379,0.49854803,8.775838282970251e-07,4.19436712792315e-07,1.1462490538128049e-06
380,0.32480806,2.18826072344419e-06,9.430262270490477e-07,1.0474035990986103e-06
381,0.28800258,1.2748089671485275e-06,8.052116971970909e-07,2.0313274142777286e-06
382,0.43641987,6.133299996287984e-07,3.8586999593933353e-07,2.4167206877099032e-06
383,0.33037797,2.564330211338799e-06,1.0601720760596703e-06,9.440496223161547e-07
384,0.23736213,2.6493203606617554e-06,1.1564817981695287e-06,1.3627138493439301e-06
385,0.44493806,5.539294115996081e-07,4.5239415809765754e-07,2.6497473699133133e-06
386,0.326838,1.3940200555476846e-06,2.645349373325885e-07,1.4783508627315573e-06
387,0.40937042,1.7365369253637338e-06,8.465124959467354e-07,8.690686418143691e-07
388,0.31629616,9.743243294260372e-07,5.790431637889556e-07,2.7132865525572976e-06
389,0.21012783,2.648675245681142e-06,5.965213245771964e-07,1.5440622818784338e-06
390,0.3781098,7.961978094515012e-07,5.320133982203988e-07,2.4361602460997395e-06
391,0.50296736,4.137732961467505e-07,4.583578700235977e-07,2.360920454772567e-06
392,0.24400148,1.7188072240455938e-06,4.0326285557844114e-07,1.803680561671951e-06
393,0.15578009,2.6001213565580235e-06,6.536546647139814e-07,2.1150209511027552e-06
394,0.4945952,5.636569990134565e-07,4.693590277742346e-07,1.8281704460280837e-06
395,0.3792192,7.38773217093215e-07,4.211003127962373e-07,2.8226123003920433e-06
396,0.49220324,9.97771819868055e-07,3.48061700336351e-07,1.0339952084097756e-06
397,0.2567152,1.6086934371811462e-06,3.753654901139325e-07,1.8056795404160383e-06
398,0.421972,8.573522881596302e-07,5.028273197441328e-07,1.6543948460963008e-06
399,0.5443731,4.2639349000284847e-07,3.3724363291408885e-07,1.7669818546292555e-06
400,0.3687276,1.0294754772225174e-06,3.998943347246227e-07,1.7229726252551756e-06
401,0.36868396,1.0570418736830192e-06,3.804723639243013e-07,1.6650805989869845e-06
402,0.44317386,7.115197779153609e-07,6.587497390612868e-07,1.8695865533239229e-06
403,0.36444825,8.042163235908318e-07,2.9441893253576973e-07,2.6871263439181236e-06
404,0.42519307,6.85610401642776e-07,3.689484832949929e-07,2.208489083103399e-06
405,0.36212444,1.3151107737369116e-06,2.728408178103154e-07,1.3394792656447523e-06
406,0.48891845,4.446330883367337e-07,3.9190366012349703e-07,2.4490384928283187e-06
407,0.4600561,1.709044469480104e-06,5.850093935327625e-07,7.09657615792618e-07
408,0.5073789,1.2615999184708832e-06,6.317600365104251e-07,7.681639841557936e-07
409,0.49494892,4.4437621859053703e-07,4.2187360287439036e-07,2.3366176327651556e-06
410,0.17382877,2.345909698648206e-06,5.797019013126599e-07,2.0390152007066812e-06
411,0.4955592,4.2074199476290063e-07,4.200147227846597e-07,2.4629744204412867e-06
412,0.4432984,6.722193007164421e-07,4.276343106219543e-07,2.0136389268558794e-06
413,0.40860897,1.5239332354416488e-06,2.730804532476909e-07,9.680536143823398e-07
414,0.5150853,1.4046113576703193e-06,5.700062631381886e-07,6.643285855779113e-07
415,0.40506062,7.763999749501272e-07,5.123902507611654e-07,2.0905089147880126e-06
416,0.31507823,9.78078227322811e-07,5.809553542054678e-07,2.7199327385670623e-06
417,0.3234005,1.009163677747571e-06,3.265464279038897e-07,2.367843952690693e-06
418,0.34820986,8.833169820478602e-07,5.122060812855561e-07,2.5345367477593587e-06
419,0.5046111,4.1446593691554156e-07,4.295444361058224e-07,2.327577152574658e-06
420,0.40191588,6.948408734904402e-07,4.122489376543435e-07,2.5934460620688545e-06
421,0.4379245,1.6230703868575394e-06,5.583758605676889e-07,8.153111602410438e-07
422,0.32076633,1.825291168371832e-06,9.36793357325415e-07,1.1979194623523848e-06
423,0.49506658,5.274342785843271e-07,4.3209315010493244e-07,1.9526644456486083e-06
424,0.49253303,4.6861954274339863e-07,4.325316401543265e-07,2.2485350942124695e-06
425,0.4024333,8.850130463596126e-07,5.170468744747759e-07,1.7597765489317251e-06
426,0.47520185,1.1655422338655536e-06,6.200806469530438e-07,9.485166838760232e-07
427,0.34165078,1.0697000459766914e-06,2.740825981213714e-07,1.8998876569473516e-06
428,0.44882318,6.542046302209385e-07,5.423769926830901e-07,2.016662307205846e-06
429,0.36121947,1.1515089255127994e-06,3.472025676097709e-07,1.5552077589053752e-06
430,0.33094805,9.193749087589421e-07,5.625518125872745e-07,2.70847227944398e-06
431,0.29920766,1.712688588101822e-06,2.8962828175532436e-07,1.3803949101790614e-06
432,0.38737008,8.952046729014047e-07,3.3988435293987576e-07,1.8850595279298099e-06
433,0.337312,9.332073217159225e-07,5.564141869347001e-07,2.4772953548955115e-06
434,0.38014042,7.588905952753644e-07,4.018712899627536e-07,2.6369723842700507e-06
435,0.46439952,1.2252011539149912e-06,6.411219665851654e-07,9.436304838188417e-07
436,0.42306992,2.344651066670068e-06,7.03773098862654e-07,6.667853482827589e-07
437,0.23507218,2.3643584152383286e-06,5.245735796670812e-07,1.4631018955135061e-06
438,0.4213753,1.1024139284818185e-06,3.4804266648712046e-07,1.2471052494271807e-06
439,0.22935231,2.3059085624336336e-06,5.18581327082517e-07,1.5260462430519147e-06
440,0.14789169,2.7415210406616335e-06,6.889186075067877e-07,2.146333658480783e-06
441,0.3914914,8.503510926912477e-07,5.14456923055446e-07,1.983694467360782e-06
442,0.42306238,8.31347555714269e-07,5.107395793459489e-07,1.7101271713471047e-06
443,0.38615093,2.1032739722834247e-06,8.131903128613243e-07,8.371909681988413e-07
444,0.23705722,1.9064497967582286e-06,4.290597276830634e-07,1.6943467594902723e-06
445,0.5166976,1.2252379928876728e-06,3.5615840233232476e-07,7.604680320471345e-07
446,0.36443758,9.454665450999134e-07,3.3184025269079216e-07,1.994602702513419e-06
447,0.49418366,5.192581668089135e-07,4.212918384483227e-07,1.9954137476827484e-06
448,0.37347,9.907086683681334e-07,4.1681824018718355e-07,1.7684962546550509e-06
449,0.42198032,8.149657063834177e-07,4.976123752465968e-07,1.7647118649345995e-06
450,0.38614807,1.4828690381076631e-06,7.126431944735102e-07,1.0841517998256533e-06
451,0.45380566,5.454165760170445e-07,4.721785129558169e-07,2.511044656309218e-06
452,0.46345192,1.0178844079255363e-06,5.555629869387439e-07,1.1378967749195234e-06
453,0.1709627,3.2123256787997705e-06,1.3739485717294624e-06,1.7156774795921056e-06
454,0.48418126,4.643879070914262e-07,4.1379948558595833e-07,2.420851934935992e-06
455,0.31791455,9.706216061848619e-07,5.593823286241883e-07,2.696227068401929e-06
456,0.51248664,1.141963953963927e-06,4.940937215982657e-07,8.319612636955781e-07
457,0.33512217,9.06812904776102e-07,5.535684221724886e-07,2.689073977030856e-06
458,0.3864779,8.712517297388156e-07,7.105138334554214e-07,1.972443446666768e-06
459,0.3126466,1.4341435959989778e-06,2.598787763822041e-07,1.534279525141648e-06
460,0.3115834,1.8829274684471403e-06,9.635624099395062e-07,1.2167063578482368e-06
461,0.45529646,5.274066891620874e-07,4.627633903979402e-07,2.6075433783440123e-06
462,0.49543646,4.2023647084211684e-07,4.111677535979807e-07,2.4685896787519416e-06
463,0.4518147,7.94370087059896e-07,4.0914894708331403e-07,1.562732281816616e-06
464,0.38228914,2.8052822135654654e-06,8.151006791657681e-07,7.308443718994666e-07
465,0.31360376,1.35567384106271e-06,3.19782801921173e-07,1.6243879170837328e-06
466,0.451372,6.862262422646833e-07,2.705995767737366e-07,1.8672161223566614e-06
467,0.32958755,1.642017393841688e-06,3.286371359393813e-07,1.2542533570878222e-06
468,0.36571985,7.909140304456307e-07,3.908841392511789e-07,2.7570463150008453e-06
469,0.258634,1.7929243912394633e-06,3.9413870467368243e-07,1.6035821406969393e-06
470,0.49379215,4.795341607648708e-07,4.162665554883811e-07,2.174667464180538e-06
471,0.46240035,1.4912924836888008e-06,6.967075497115969e-07,7.918427534736073e-07
472,0.430819,6.36648008596917e-07,3.8766371773746744e-07,2.3799473768590983e-06
473,0.44083226,5.791008856426256e-07,4.6359897118159626e-07,2.5553925557689678e-06
474,0.39915797,1.7017386380050216e-06,7.273585545796858e-07,9.199215713848132e-07
475,0.2405324,2.0658151071803283e-06,4.5545526977863135e-07,1.5600558089053434e-06
476,0.32923773,9.484557511152966e-07,5.712087064218137e-07,2.5638757364817866e-06
477,0.41644114,2.2435106808047533e-06,6.747437414451354e-07,7.063592178557374e-07
478,0.19543238,2.8987586230111893e-06,1.320059559947786e-06,1.5858032524031382e-06
479,0.21398263,2.838712374880747e-06,1.1824957745765273e-06,1.4659197902749132e-06
480,0.46496087,4.84995285916188e-07,4.80093532063019e-07,2.7035390840871567e-06
481,0.38935217,1.0252603415180957e-06,3.755872639804308e-07,1.5602435696162405e-06
482,0.25060877,1.788630596649322e-06,4.043097700772479e-07,1.6736694654158543e-06
483,0.38554454,7.340713780893713e-07,3.0735758775621275e-07,2.69200648830601e-06
484,0.41337588,1.1084200979366192e-06,3.4073419316443877e-07,1.2826662537299142e-06
485,0.4883289,4.824083009635509e-07,4.397892330754446e-07,2.245976618826787e-06
486,0.32182667,1.2908277130844812e-06,3.355563743921485e-07,1.6501841594438107e-06
487,0.35829952,9.8100675018117e-07,2.8882706645571137e-07,1.95719998196662e-06
488,0.35278264,2.446749677377713e-06,1.008854051037871e-06,8.820357314541693e-07
489,0.41866165,1.675904351941127e-06,2.856127973734545e-07,8.601430687075924e-07
490,0.2427112,2.7211614066445767e-06,1.1529021704975593e-06,1.3148945170265733e-06
491,0.40451336,8.064521855794636e-07,6.879729819907707e-07,1.9808274573999903e-06
492,0.41726974,8.887861910126955e-07,4.878891629094795e-07,1.62018634178099e-06
493,0.37183484,1.4749509354228813e-06,2.455926566261152e-07,1.1542638484311248e-06
494,0.47016788,5.044685946213048e-07,4.103337871755846e-07,2.446084833905675e-06
495,0.20396373,2.548320680789256e-06,1.2638761968007603e-06,1.6257827729094143e-06
496,0.443008,1.7995048694707577e-06,7.192894802627389e-07,7.336900929015809e-07
497,0.17081541,3.31110717630635e-06,1.3825583429320268e-06,1.6956788040277603e-06
498,0.2903504,1.2989441310232833e-06,4.037517835392037e-07,1.9479377421059345e-06
499,0.37808174,1.4137164133986794e-06,2.164266898808924e-07,1.16871313821811e-06
