330,0.40277094,1.6465950144884745e-06,4.44946441773538e-07,9.302413553228812e-07
331,0.46889937,5.84097021319564e-07,4.327859629063001e-07,2.0502280161204242e-06
332,0.43360856,9.377453350481035e-07,6.19951464067638e-07,1.4085382833069321e-06
333,0.35401192,1.4246103758175114e-06,3.6241998231208466e-07,1.282940669998486e-06
334,0.37760383,8.495126053280363e-07,6.341977813988506e-07,2.175938038468869e-06
335,0.44644699,8.017175986107312e-07,2.6887029865970316e-07,1.5871848980000242e-06
336,0.38922083,1.23911729479127e-06,7.05378840482945e-07,1.2664810044539353e-06
337,0.41461176,2.2058251193622695e-06,3.566210071653509e-07,7.197568401368176e-07
338,0.34720644,1.2000682254690305e-06,4.12250833408679e-07,1.5854494897081205e-06
339,0.35873666,1.0792446058901263e-06,7.275433338328512e-07,1.7068774883661137e-06
340,0.5535788,1.3901569897864614e-06,4.825393672088505e-07,5.524649335269614e-07
341,0.4563187,6.406665084822844e-07,4.864637036855142e-07,1.9774961961137386e-06
342,0.1751025,2.159816852920624e-06,1.1152442934772023e-06,2.1812451701518507e-06
343,0.5211549,3.8279377261195274e-07,4.417835274423007e-07,2.208715440236433e-06
344,0.47387055,5.85556751875042e-07,3.4847790910394163e-07,1.98100574895133e-06
345,0.4627369,5.198955388160901e-07,4.883402705286052e-07,2.4966227745725665e-06
346,0.50442356,4.074912928170292e-07,4.067641089442751e-07,2.3688717726672434e-06
347,0.44029182,6.226024432650147e-07,4.323452560817705e-07,2.29186409574119e-06
348,0.44262534,6.126346981101675e-07,4.459573299542224e-07,2.3072056437113064e-06
349,0.44072568,1.3015677078959383e-06,4.979633887506354e-07,9.796726304046913e-07
350,0.47863847,6.336137290510796e-07,4.4085389868193456e-07,1.7614641860794003e-06
351,0.4928142,1.091902235992309e-06,3.3507423982598346e-07,9.426871223814076e-07
352,0.3366146,1.479915767072713e-06,3.8914890456325876e-07,1.334015361468814e-06
353,0.5106495,3.7699539884473557e-07,4.0642001829370827e-07,2.4210755322285157e-06
354,0.27744424,1.4753198661284849e-06,5.710091835787243e-07,1.779106301030246e-06
355,0.44315997,5.67562733070301e-07,4.0178218533986506e-07,2.5873705077345494e-06
356,0.409709,6.619149543086503e-07,3.874700775082636e-07,2.657043928848834e-06
357,0.38165003,1.0098054128533465e-06,4.905304317733569e-07,1.6519250575714465e-06
358,0.28008452,1.1320129853982799e-06,5.266223641513028e-07,2.6845263292229408e-06
359,0.38723066,1.0193418526193028e-06,6.758187818576626e-07,1.5876543929072085e-06
360,0.36571887,1.8891211084013498e-06,5.752541468396483e-07,9.751860358180922e-07
361,0.21106735,1.4967589357971662e-06,8.648240243307187e-07,2.7944612584213324e-06
362,0.47667265,6.355283385089181e-07,5.04192071316523e-07,1.774445084225818e-06
363,0.30548444,1.3093805237987359e-06,7.639663703222933e-07,1.767047196754175e-06
364,0.3372628,9.676067992704503e-07,3.705329588893437e-07,2.307907800843048e-06
365,0.17296503,2.04328432179745e-06,9.901753770629928e-07,2.355643373418264e-06
366,0.21720862,1.5603935019625837e-06,6.142276497476105e-07,2.445250820341223e-06
367,0.40199816,7.537192819559739e-07,2.959393843002643e-07,2.239194216251431e-06
368,0.4184679,1.7188673949348991e-06,3.683612514952441e-07,8.438920434811876e-07
369,0.47978064,4.6982631165533894e-07,4.767280394928801e-07,2.474535486927646e-06
370,0.45997053,5.548629489985655e-07,5.03038017937049e-07,2.331836109082632e-06
371,0.48783886,5.626835365166965e-07,4.676294702449525e-07,1.9042987366301703e-06
372,0.35645527,1.5468884888217746e-06,8.113369878624074e-07,1.179553974621735e-06
373,0.4437448,7.305946734561219e-07,4.3121711635650567e-07,1.8017408452353332e-06
374,0.15716235,2.192857229209443e-06,1.0229315027124596e-06,2.4564175909378916e-06
375,0.5215504,4.0202750350052284e-07,4.341640429277965e-07,2.118327530767176e-06
376,0.4547237,6.996014690043924e-07,4.084724773140461e-07,1.789052183933906e-06
377,0.24038354,2.419533847990001e-06,4.898523719460845e-07,1.4093381667159982e-06
378,0.44204184,1.9629143557940874e-06,3.2992616501369303e-07,6.89106403516402e-07
379,0.30174077,1.674090885324495e-06,4.030440437606776e-07,1.3917034773066305e-06
380,0.3437272,9.041615887081696e-07,4.935159388723474e-07,2.5071789630380927e-06
381,0.32979843,9.734450284771258e-07,5.512085715083248e-07,2.4171482226761177e-06
382,0.32282674,1.009808762191824e-06,6.852787162669947e-07,2.3755055713195452e-06
383,0.32373038,9.151444978581977e-07,3.717434129259231e-07,2.9472311764907234e-06
384,0.45498148,1.3167761611731349e-06,5.859227727403642e-07,9.152104139039878e-07
385,0.51995367,4.111812977083237e-07,4.1379316214082435e-07,2.1022062487419515e-06
386,0.17079416,2.1987445784577255e-06,5.764831464916556e-07,2.208091815690078e-06
387,0.42915204,7.164782428531151e-07,4.489113103855239e-07,2.015668393747249e-06
388,0.44450435,1.374976332331521e-06,6.012026962500063e-07,9.172972856148857e-07
389,0.30979404,1.0258369527442995e-06,5.5722878521027e-07,2.5605290479533033e-06
390,0.41467255,7.057482160764834e-07,4.219829004809931e-07,2.275861073945584e-06
391,0.5044598,9.728010260142028e-07,4.3149420668772253e-07,1.0097772093841151e-06
392,0.48602605,1.3071701981475091e-06,3.726652001621851e-07,8.116225187039268e-07
393,0.4645446,5.37876581327365e-07,3.4484497931171375e-07,2.348500396813779e-06
394,0.4273561,1.2305870362144521e-06,4.864474522345015e-07,1.0900512234391764e-06
395,0.47496393,6.473755192018116e-07,4.6107475325285196e-07,1.7542562797064337e-06
396,0.3663046,1.1716905935302261e-06,7.096303270684623e-07,1.4878200548879782e-06
397,0.34274745,9.056389490212802e-07,5.004229145516265e-07,2.519440231315966e-06
398,0.40575385,1.0383887328518298e-06,6.841184473439353e-07,1.4238117737284374e-06
399,0.42988318,1.757526690717255e-06,3.484571618841553e-07,7.908747361040177e-07
400,0.3996738,1.172706245766924e-06,4.3903563070786673e-07,1.2818514051297559e-06
401,0.36685905,7.716327135317263e-07,3.97554521157152e-07,2.8900778268229064e-06
402,0.3583799,8.951459360346273e-07,6.294310896967398e-07,2.2777361633009472e-06
403,0.3430859,1.027391865917817e-06,7.320104304788049e-07,2.0020005945388475e-06
404,0.48628175,1.1226639571899544e-06,3.2944580810359363e-07,9.413962170951345e-07
405,0.5161701,1.2959515510698132e-06,4.225508323226207e-07,7.191245708157349e-07
406,0.553795,9.318089075566527e-07,4.3764556652309765e-07,8.644241196639308e-07
407,0.4049067,1.6548283548886766e-06,4.388550495667502e-07,9.18650325289041e-07
408,0.34096158,9.242672383417228e-07,5.509081129524169e-07,2.4517910997834783e-06
409,0.13476168,2.6678841462867264e-06,1.2127800878745405e-06,2.4152984778963e-06
410,0.49220458,1.0671303797155121e-06,4.94284524855078e-07,9.668489586328168e-07
411,0.37825692,7.377343943000882e-07,3.9774444731701685e-07,2.859794520371764e-06
412,0.5129212,1.4465704324491142e-06,5.090829655941433e-07,6.507805173899408e-07
413,0.38852826,1.3971443888896302e-06,5.588067739201835e-07,1.1320417290757315e-06
414,0.26372534,1.4469613108677877e-06,8.037820116736294e-07,1.974044436144182e-06
415,0.479079,5.69395533519809e-07,4.129215046124103e-07,1.981493094885126e-06
416,0.4606174,1.0782754012667041e-06,4.374413394882285e-07,1.0859948933092124e-06
417,0.33247676,1.4520420343048495e-06,5.320497540709207e-07,1.3832393774246686e-06
418,0.13625896,2.7549124230140975e-06,1.2036769711262272e-06,2.325136971351548e-06
419,0.36504707,8.442273491409284e-07,5.437412567165029e-07,2.416331904163332e-06
420,0.19839774,1.641721428462313e-06,6.185577993107382e-07,2.6316019193035874e-06
421,0.43866193,1.2103905110303188e-06,3.31029210228152e-07,1.0583988321924822e-06
422,0.4390991,1.3346543433139949e-06,2.832301828771853e-07,9.63361907331173e-07
423,0.23794718,1.7713363710591231e-06,9.201403297974646e-07,1.8082222060606338e-06
424,0.3960376,8.149942875395517e-07,6.148069580762862e-07,2.0567830558608912e-06
425,0.2882133,1.0953362074662974e-06,5.473282700780273e-07,2.6847780093836105e-06
426,0.5379621,1.0219548416185658e-06,3.378097186414127e-07,8.391741069570621e-07
427,0.4342233,1.4876086178155504e-06,3.254133337938114e-07,8.914363633566001e-07
428,0.30800864,1.997837699868702e-06,3.903326486114903e-07,1.1856429630968949e-06
429,0.38784152,1.2061391820995586e-06,6.694594239013435e-07,1.3096109192860054e-06
430,0.4657214,7.498571200947344e-07,2.8478250662194455e-07,1.5595637663638836e-06
431,0.41259065,9.675093362854398e-07,6.083120358607248e-07,1.496556963360514e-06
432,0.27125913,2.97370460744549e-06,5.332420074729609e-07,1.126043003852893e-06
433,0.4934109,1.1570524079355747e-06,5.386212089898473e-07,8.877610892569173e-07
434,0.37532407,1.6136332389944808e-06,2.615486346949515e-07,1.0551924755393823e-06
435,0.356639,1.7686862518978512e-06,5.543398725254327e-07,1.059689019806587e-06
436,0.49214482,4.256914824908822e-07,4.6126869779189125e-07,2.5024060233564076e-06
437,0.31572145,1.2323486253469395e-06,7.643426365686673e-07,1.8072159248806053e-06
438,0.3505511,1.273264339622611e-06,3.258477568199898e-07,1.4590861797253557e-06
439,0.3634467,2.4740589112720254e-06,4.1971480691238165e-07,8.39724466988468e-07
440,0.4119835,7.805328668275021e-07,3.8551507591227063e-07,1.9841860890825504e-06
441,0.43397886,1.8261555300888197e-06,6.711966629510711e-07,7.544510237216735e-07
442,0.51731104,5.150053406711127e-07,3.9579400776480765e-07,1.759013473932056e-06
443,0.422084,6.40655592215338e-07,5.386801172588946e-07,2.5294533529615237e-06
444,0.28289172,1.1154196197705142e-06,5.433740939819063e-07,2.705674333098509e-06
445,0.22648586,2.531981307674764e-06,4.939289342135762e-07,1.4643425841354598e-06
446,0.48245695,4.814282823968048e-07,3.623546106922236e-07,2.3521683577766924e-06
447,0.3685274,1.34986878824851e-06,7.480998124360242e-07,1.2700054722110227e-06
448,0.5479699,9.780778236730877e-07,3.519036305804587e-07,8.425053321202869e-07
449,0.14859857,2.4227468531543215e-06,1.1806521260822987e-06,2.365371570755748e-06
450,0.38413358,1.035536167155847e-06,5.39226120073102e-07,1.5811176728000494e-06
451,0.39046183,9.865829613617427e-07,5.325965399473888e-07,1.62707411627309e-06
452,0.3728691,1.0544889080211252e-06,5.011052943239383e-07,1.6349953745511997e-06
453,0.45642316,1.8352642478906687e-06,3.508330281783721e-07,6.798249075268477e-07
454,0.42112917,7.636464125003039e-07,3.7535581341949635e-07,1.9360124510160497e-06
455,0.33093807,1.1714185032186014e-06,7.54764799102271e-07,1.7779031327092744e-06
456,0.3752255,1.5908498029437636e-06,5.458813207917978e-07,1.0678373154087577e-06
457,0.30253184,1.4486539310839442e-06,7.893317901480616e-07,1.59432296663138e-06
458,0.28485054,1.4779943294251658e-06,5.630574144401166e-07,1.7062202361395735e-06
459,0.4310653,8.926959910574033e-07,2.6015436031271577e-07,1.5073331196449077e-06
460,0.48064783,5.917547203714681e-07,4.0326537689418785e-07,1.8793776486968887e-06
461,0.4787485,1.1551780286917238e-06,2.979970795991377e-07,9.433459455305406e-07
462,0.2874036,1.518140968619565e-06,8.199232902636784e-07,1.6351141253312216e-06
463,0.22574995,1.5299544673693342e-06,6.107409270462463e-07,2.360451597592518e-06
464,0.3716282,1.2185214504268637e-06,3.0975961058834877e-07,1.3907545605660685e-06
465,0.51691633,9.780064661715068e-07,3.9858330501894663e-07,9.555565423551742e-07
466,0.45356444,1.2858440908618703e-06,2.485092228356023e-07,9.412180857072351e-07
467,0.322947,2.663980133067241e-06,4.597438681217336e-07,9.56182539196108e-07
468,0.43468207,1.0671648081306035e-06,4.5653157544757154e-07,1.2201104314425798e-06
469,0.5396508,4.980019701765419e-07,4.10052855150315e-07,1.6114651844467843e-06
470,0.34058422,1.0481388010292004e-06,7.907757920434198e-07,1.9713380591542237e-06
471,0.5215512,3.782848442714091e-07,4.527345663390396e-07,2.2231063057531464e-06
472,0.2019905,2.7462570716947835e-06,5.452689141204048e-07,1.5765139785368164e-06
473,0.29752693,1.4800230972303399e-06,5.41301003309747e-07,1.5971478490281528e-06
474,0.4700738,1.192822119159545e-06,3.1781088071986845e-07,9.466107172198696e-07
475,0.12767181,2.916630644918037e-06,1.2120565811069607e-06,2.3790301246619156e-06
476,0.36149737,1.966033754071481e-06,5.821913582884784e-07,9.656745959350932e-07
477,0.4571386,1.4165728589902143e-06,6.175798789005597e-07,8.480245081114001e-07
478,0.32091266,1.4445215264027265e-06,5.29881167238569e-07,1.464974772487968e-06
479,0.28956988,1.1465841766395202e-06,7.137339762907576e-07,2.407828089871534e-06
480,0.49412516,5.83115038286408e-07,4.849861094856213e-07,1.7698372729085943e-06
481,0.45459688,7.070809835189093e-07,4.923007175072467e-07,1.7673501723038617e-06
482,0.51726556,4.240850581067958e-07,4.240224155244164e-07,2.0853322185268053e-06
483,0.3847313,7.752679082818913e-07,5.302602577017542e-07,2.429568415646607e-06
484,0.23532821,1.5016500928150693e-06,9.036559618071196e-07,2.262463385317412e-06
485,0.46600044,1.169286926483555e-06,3.6059914793731296e-07,9.810465116866888e-07
486,0.3712937,1.0527719524646653e-06,7.007683588019162e-07,1.651507127703534e-06
487,0.43019685,6.819219670282932e-07,3.0516287139892896e-07,2.150358596159071e-06
488,0.49440396,1.703843073350434e-06,6.191858167746409e-07,6.04153289778817e-07
489,0.35458285,1.4607326836922226e-06,5.17508686762602e-07,1.250488045764275e-06
490,0.38083994,1.4718704848489414e-06,5.937031241348098e-07,1.114825501997093e-06
491,0.25995332,1.465550754472707e-06,5.906189585096576e-07,1.986178239229663e-06
492,0.45071632,9.183872774171002e-07,5.505983385512072e-07,1.3363272471505352e-06
493,0.52460384,1.5070694999460119e-06,5.354361700467752e-07,5.873354256847363e-07
494,0.27966323,1.1310881314383888e-06,5.345491567388253e-07,2.7002594593881166e-06
495,0.40207094,7.85872032333261e-07,6.128847157392313e-07,2.0923850691775597e-06
496,0.33766213,9.890288922543877e-07,7.616198637678039e-07,2.211104200568386e-06
497,0.38025254,1.0855294133474918e-06,5.515287519558801e-07,1.5222784150260187e-06
498,0.4753733,4.658368612463959e-07,4.2111018761408854e-07,2.5977948816630857e-06
499,0.2708443,1.5854871259865987e-06,8.487171119433288e-07,1.699890670821408e-06
